Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10081549_zd,t322xi7pt6,"BOI Norms",1,1,2022-11-14T19:36:46+00:00,15.215118169785,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14933,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,2,2022-11-14T19:37:00+00:00,14.405860900879,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14168,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,3,2022-11-14T19:37:03+00:00,2.2407579421997,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1937,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,4,2022-11-14T19:37:15+00:00,12.791805028915,1,"updated stim.csv",Version26.csv,"Version 26","List 26",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12567,,,5437,9405,,,,"lunch,dinner",1
w10081549_zd,t322xi7pt6,"BOI Norms",1,5,2022-11-14T19:37:28+00:00,12.445201158524,1,"updated stim.csv",Version26.csv,"Version 26","List 26",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12203,,,4087,10662,,,,"taxes, resume, letter",1
w10081549_zd,t322xi7pt6,"BOI Norms",1,6,2022-11-14T19:37:39+00:00,11.023273944855,1,"updated stim.csv",Version26.csv,"Version 26","List 26",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10786,,,3171,10183,,,,"gravy, sauce",1
w10081549_zd,t322xi7pt6,"BOI Norms",1,7,2022-11-14T19:38:55+00:00,76.338929891586,1,"updated stim.csv",Version26.csv,"Version 26","List 26",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76106,,,71336,72770,,,,baking,0.934
w10081549_zd,t322xi7pt6,"BOI Norms",1,8,2022-11-14T19:39:05+00:00,9.4196469783783,1,"updated stim.csv",Version26.csv,"Version 26","List 26",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9175,,,7686,8337,,,,eat,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,9,2022-11-14T19:39:06+00:00,0.91087007522583,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",692,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,10,2022-11-14T19:39:07+00:00,1.7466740608215,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1495,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,11,2022-11-14T19:39:42+00:00,35.076463937759,1,"updated stim.csv",Version26.csv,"Version 26","List 26",powder,,758,5.416666667,2054,0.401284528,759,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34833,,,4948,34256,,,,"baby, eat, baking",1
w10081549_zd,t322xi7pt6,"BOI Norms",1,12,2022-11-14T19:39:45+00:00,2.5102510452271,1,"updated stim.csv",Version26.csv,"Version 26","List 26",rucksack,,755,5.041666667,2203,0.599599448,756,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2305,,,-1,-1,,,,,1
w10081549_zd,t322xi7pt6,"BOI Norms",1,13,2022-11-14T19:39:48+00:00,3.1082010269165,1,"updated stim.csv",Version26.csv,"Version 26","List 26",revolver,,775,5.555555556,2161,0.026141084,776,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2850,,,1598,2136,,,,gun,1
