Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10090639_amw,zdspl62g0k,"BOI Norms",1,1,2022-11-21T21:39:15+00:00,11.587052106857,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11478,,,-1,-1,,,,,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,2,2022-11-21T21:39:27+00:00,12.024749040604,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11310,,,-1,-1,,,,,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,3,2022-11-21T21:39:29+00:00,2.437050819397,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2275,,,-1,-1,,,,,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,4,2022-11-21T21:39:38+00:00,8.43559217453,20,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8265,,,2937,5951,,,,"eat, cook",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,5,2022-11-21T21:39:53+00:00,14.959164857864,20,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13485,,,7140,8395,,,,eat,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,6,2022-11-21T21:40:07+00:00,13.956608057022,20,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13776,,,1518,12963,,,,"file, write, type, submit",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,7,2022-11-21T21:40:12+00:00,5.1525321006775,20,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4955,,,2002,2761,,,,use,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,8,2022-11-21T21:40:39+00:00,27.077205896378,20,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26815,,,24609,24909,,,,rope,0.822
w10090639_amw,zdspl62g0k,"BOI Norms",1,9,2022-11-21T21:40:40+00:00,1.516618013382,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1357,,,-1,-1,,,,,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,10,2022-11-21T21:40:42+00:00,1.7513508796692,20,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1600,,,-1,-1,,,,,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,11,2022-11-21T21:42:05+00:00,82.900153160095,20,"updated stim.csv",Version45.csv,"Version 45","List 45",feast,,1325,4.384615385,955,0.002328921,1326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,82649,,,2096,5665,,,,"family, food",0.4
w10090639_amw,zdspl62g0k,"BOI Norms",1,12,2022-11-21T21:42:16+00:00,11.266742944717,20,"updated stim.csv",Version45.csv,"Version 45","List 45",swab,,1339,4.76,2601,0.498997742,1340,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11069,,,2808,7054,,,,"mouth, cotton",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,13,2022-11-21T21:42:27+00:00,10.477022886276,20,"updated stim.csv",Version45.csv,"Version 45","List 45",hook,,1346,5,1307,0.480270417,1347,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10276,,,1708,8726,,,,"fishing, line, right",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,14,2022-11-21T21:42:36+00:00,9.4710710048676,20,"updated stim.csv",Version45.csv,"Version 45","List 45",sprinkler,,1349,4.962962963,2489,0.337074846,1350,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9284,,,1706,5270,,,,"water, grass",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,15,2022-11-21T21:42:42+00:00,5.6177051067352,20,"updated stim.csv",Version45.csv,"Version 45","List 45",curb,,1341,4.72,728,0.315185935,1342,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5447,,,1564,2577,,,,cars,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,16,2022-11-21T21:42:52+00:00,9.7554349899292,20,"updated stim.csv",Version45.csv,"Version 45","List 45",teenager,,1329,5.08,2657,0.195872862,1330,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9583,,,7155,8311,,,,attitude,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,17,2022-11-21T21:43:01+00:00,8.8821380138397,20,"updated stim.csv",Version45.csv,"Version 45","List 45",scorpion,,1343,4.32,2280,0.70423546,1344,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8705,,,2277,6927,,,,stinger,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,18,2022-11-21T21:43:15+00:00,14.226423978806,20,"updated stim.csv",Version45.csv,"Version 45","List 45",statue,,1322,4.777777778,2513,0.836451101,1323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14044,,,4132,13248,,,,"landmark, celebration, memorial",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,19,2022-11-21T21:44:04+00:00,48.986505031586,20,"updated stim.csv",Version45.csv,"Version 45","List 45",cookbook,,1344,5.68,631,0.148044152,1345,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48783,,,40864,45555,,,,"use, read",0.547
w10090639_amw,zdspl62g0k,"BOI Norms",1,20,2022-11-21T21:44:09+00:00,4.9604499340057,20,"updated stim.csv",Version45.csv,"Version 45","List 45",vinegar,,1330,5.291666667,2862,0.063434032,1331,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4773,,,1559,3639,,,,"cook, drink",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,21,2022-11-21T21:44:15+00:00,6.4807820320129,20,"updated stim.csv",Version45.csv,"Version 45","List 45",slime,,1334,4.37037037,2412,0.89658343,1335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6293,,,2174,5459,,,,"play, make",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,22,2022-11-21T21:44:25+00:00,9.7388999462128,20,"updated stim.csv",Version45.csv,"Version 45","List 45",buttock,,1323,5.25,379,0.755797204,1324,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9552,,,2035,8900,,,,"sit, jump, squat",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,23,2022-11-21T21:46:26+00:00,120.81175017357,20,"updated stim.csv",Version45.csv,"Version 45","List 45",streetcar,,1345,4.791666667,2564,0.154551188,1346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,120511,,,116720,119773,,,,"ride, sightsee",0.24
w10090639_amw,zdspl62g0k,"BOI Norms",1,24,2022-11-21T21:46:31+00:00,4.7867047786713,20,"updated stim.csv",Version45.csv,"Version 45","List 45",intern,,1327,4.791666667,1364,0.237677901,1328,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4608,,,1577,3820,,,,"work, paperwork",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,25,2022-11-21T21:46:34+00:00,3.0050070285797,20,"updated stim.csv",Version45.csv,"Version 45","List 45",vinyl,,1324,4.6,2863,0.275628372,1325,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2855,,,1521,2158,,,,listen,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,26,2022-11-21T21:46:42+00:00,8.3736391067505,20,"updated stim.csv",Version45.csv,"Version 45","List 45",hypnotist,,1326,4.44,1343,0.831744842,1327,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8219,,,3928,7494,,,,"sleep, hypnosis",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,27,2022-11-21T21:46:48+00:00,6.1191310882568,20,"updated stim.csv",Version45.csv,"Version 45","List 45",sourdough,,1338,5.12,2455,0.31710827,1339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5945,,,1898,5007,,,,"bake, bread, eat",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,28,2022-11-21T21:47:11+00:00,22.996013879776,20,"updated stim.csv",Version45.csv,"Version 45","List 45",barnacle,,1342,4.260869565,152,0.220068311,1343,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22820,,,13539,21863,,,,"grow, eat",0.759
w10090639_amw,zdspl62g0k,"BOI Norms",1,29,2022-11-21T21:47:15+00:00,4.2122299671173,20,"updated stim.csv",Version45.csv,"Version 45","List 45",grass,,1321,5.454545455,1160,0.341243592,1322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4035,,,1600,3393,,,,"cut, water",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,30,2022-11-21T21:47:20+00:00,5.1454041004181,20,"updated stim.csv",Version45.csv,"Version 45","List 45",goatskin,,1340,4.44,1124,0.721864889,1341,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4966,,,3216,4200,,,,wear,1
w10090639_amw,zdspl62g0k,"BOI Norms",1,31,2022-11-21T21:47:28+00:00,7.6500890254974,20,"updated stim.csv",Version45.csv,"Version 45","List 45",vinaigrette,,1331,5.363636364,2860,0.824753001,1332,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7382,,,2597,5738,,,,"eat, drink, salad",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,32,2022-11-21T21:47:35+00:00,6.7055199146271,20,"updated stim.csv",Version45.csv,"Version 45","List 45",hangnail,,1350,5.814814815,1246,0.424814296,1351,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6537,,,2414,5972,,,,"cut, bite",1
w10090639_amw,zdspl62g0k,"BOI Norms",1,33,2022-11-21T21:47:43+00:00,8.3810849189758,20,"updated stim.csv",Version45.csv,"Version 45","List 45",eel,,1328,4.653846154,891,0.847576001,1329,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8210,,,1597,7404,,,,"sting, watch",1
