Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10132516JAG,lfbhteyp2h,"BOI Norms",1,1,2022-11-18T02:00:40+00:00,10.690788030624,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10557,,,-1,-1,,,,,1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,2,2022-11-18T02:00:50+00:00,10.724005937576,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10606,,,-1,-1,,,,,1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,3,2022-11-18T02:00:53+00:00,2.7426960468292,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2657,,,-1,-1,,,,,1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,4,2022-11-18T02:01:06+00:00,12.803578138351,14,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12722,,,4131,11914,,,,"eat, throw, swallow, taste",1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,5,2022-11-18T02:01:13+00:00,7.1348550319672,14,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7050,,,3091,6054,,,,"throw, mix",1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,6,2022-11-18T02:01:21+00:00,8.4167189598083,14,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8325,,,2160,7490,,,,"file, shred, write on",1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,7,2022-11-18T02:01:26+00:00,4.3635578155518,14,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4281,,,2321,3189,,,,shorten,1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,8,2022-11-18T02:01:34+00:00,8.0804731845856,14,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8002,,,1491,5755,,,,"eat, throw away, mix, ",1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,9,2022-11-18T02:01:35+00:00,1.2631728649139,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1186,,,-1,-1,,,,,1
w10132516JAG,lfbhteyp2h,"BOI Norms",1,10,2022-11-18T02:01:37+00:00,1.3546199798584,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1277,,,-1,-1,,,,,1
