Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10115532,l3v58c6vu0,"BOI Norms",1,1,2022-11-10T14:42:34+00:00,12.088407993317,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11789,,,-1,-1,,,,,1
w10115532,l3v58c6vu0,"BOI Norms",1,2,2022-11-10T14:42:45+00:00,11.616703987122,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11028,,,-1,-1,,,,,1
w10115532,l3v58c6vu0,"BOI Norms",1,3,2022-11-10T14:42:51+00:00,5.6393389701843,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5364,,,-1,-1,,,,,1
w10115532,l3v58c6vu0,"BOI Norms",1,4,2022-11-10T14:43:17+00:00,26.051035881042,15,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25924,,,2269,22081,,,,"eat, grow, cook, process, kill, cut",1
w10115532,l3v58c6vu0,"BOI Norms",1,5,2022-11-10T14:43:38+00:00,21.567867040634,15,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21166,,,3316,15465,,,,"clean, break, fix",1
w10115532,l3v58c6vu0,"BOI Norms",1,6,2022-11-10T14:44:00+00:00,21.491805076599,15,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21340,,,1165,12551,,,,"eat, cook, throw away, save",1
w10115532,l3v58c6vu0,"BOI Norms",1,7,2022-11-10T14:44:17+00:00,17.539808034897,15,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17403,,,1888,12957,,,,"complete, ignore, throw away",1
w10115532,l3v58c6vu0,"BOI Norms",1,8,2022-11-10T14:44:28+00:00,10.751312017441,15,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10526,,,7664,8897,,,,cook,1
w10115532,l3v58c6vu0,"BOI Norms",1,9,2022-11-10T14:44:30+00:00,1.3860578536987,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1260,,,-1,-1,,,,,1
w10115532,l3v58c6vu0,"BOI Norms",1,10,2022-11-10T14:44:30+00:00,0.88953018188477,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,616,,,-1,-1,,,,,1
w10115532,l3v58c6vu0,"BOI Norms",1,11,2022-11-10T14:44:45+00:00,14.637970924377,15,"updated stim.csv",Version40.csv,"Version 40","List 40",epidermis,,1191,5.636363636,916,0.203650559,1192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14500,,,5966,7234,,,,clean,1
