Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10048138_mts,91odelfdx0,"BOI Norms",1,1,2022-11-20T04:10:40+00:00,10.762760877609,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10539,,,-1,-1,,,,,1
w10048138_mts,91odelfdx0,"BOI Norms",1,2,2022-11-20T04:10:56+00:00,15.84277009964,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15505,,,-1,-1,,,,,1
w10048138_mts,91odelfdx0,"BOI Norms",1,3,2022-11-20T04:11:08+00:00,11.589900970459,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,11257,,,-1,-1,,,,,1
w10048138_mts,91odelfdx0,"BOI Norms",1,4,2022-11-20T04:11:53+00:00,45.420037031174,17,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45126,,,5569,37522,,,,"Cook, bake, grown, harvest ",1
w10048138_mts,91odelfdx0,"BOI Norms",1,5,2022-11-20T04:12:30+00:00,36.728807926178,17,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36345,,,7817,15809,,,,"Eat, serve, hold",1
w10048138_mts,91odelfdx0,"BOI Norms",1,6,2022-11-20T04:13:55+00:00,85.354465007782,17,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,85037,,,2636,81140,,,,"Eat, cook, serve, praise, side dish",1
w10048138_mts,91odelfdx0,"BOI Norms",1,7,2022-11-20T04:15:09+00:00,73.435013055801,17,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73089,,,5908,71978,,,,"Dieting, weight loss, healthy, sweeten, cake, tea",1
w10048138_mts,91odelfdx0,"BOI Norms",1,8,2022-11-20T04:16:34+00:00,85.016933917999,17,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,84684,,,3086,77431,,,,"File, data/information, office, documents ",1
w10048138_mts,91odelfdx0,"BOI Norms",1,9,2022-11-20T04:16:38+00:00,3.7681701183319,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3569,,,-1,-1,,,,,1
w10048138_mts,91odelfdx0,"BOI Norms",1,10,2022-11-20T04:16:46+00:00,8.3246829509735,17,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7988,,,-1,-1,,,,,1
