Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10140827_bms,hgnshxwrey,"BOI Norms",1,1,2022-10-28T18:13:37+00:00,10.25416302681,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10020,,,-1,-1,,,,,1
w10140827_bms,hgnshxwrey,"BOI Norms",1,2,2022-10-28T18:13:49+00:00,12.176650047302,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11845,,,-1,-1,,,,,1
w10140827_bms,hgnshxwrey,"BOI Norms",1,3,2022-10-28T18:13:53+00:00,3.561411857605,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3258,,,-1,-1,,,,,1
w10140827_bms,hgnshxwrey,"BOI Norms",1,4,2022-10-28T18:14:36+00:00,43.025681018829,14,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42634,,,1729,41292,,,,"meatball pasta, cheese pasta",1
w10140827_bms,hgnshxwrey,"BOI Norms",1,5,2022-10-28T18:14:58+00:00,22.045982122421,14,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21706,,,4491,21008,,,,"doctor's visit, courthouse, school admission, job application",1
w10140827_bms,hgnshxwrey,"BOI Norms",1,6,2022-10-28T18:15:31+00:00,33.099545955658,14,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32775,,,5467,32513,,,,"decoration, bread, dinner, breakfest, lunch",1
w10140827_bms,hgnshxwrey,"BOI Norms",1,7,2022-10-28T18:15:52+00:00,20.946671009064,14,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20553,,,4005,9120,,,,"baking, cooking",1
w10140827_bms,hgnshxwrey,"BOI Norms",1,8,2022-10-28T18:16:23+00:00,31.417702913284,14,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31011,,,2376,30401,,,,"bread making, pasta, toppings, farming, cereal, whiskey",1
w10140827_bms,hgnshxwrey,"BOI Norms",1,9,2022-10-28T18:16:26+00:00,2.5373520851135,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2052,,,-1,-1,,,,,1
w10140827_bms,hgnshxwrey,"BOI Norms",1,10,2022-10-28T18:16:30+00:00,4.4978129863739,14,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4191,,,-1,-1,,,,,1
