Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,1,2022-10-05T16:33:49+00:00,52.892257928848,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,52634,,,-1,-1,,,,,1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,2,2022-10-05T16:35:03+00:00,73.726510047913,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,73131,,,-1,-1,,,,,1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,3,2022-10-05T16:35:06+00:00,3.2939600944519,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3068,,,-1,-1,,,,,1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,4,2022-10-05T16:35:17+00:00,11.049676895142,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10593,,,2203,8566,,,,"eat, grow",1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,5,2022-10-05T16:35:27+00:00,9.5929269790649,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9289,,,1515,8188,,,,"cook, eat,throw",1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,6,2022-10-05T16:35:49+00:00,22.438544988632,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22026,,,2080,20582,,,,"rip, write on, file, throw away",1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,7,2022-10-05T16:35:59+00:00,9.3603119850159,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9001,,,4117,7675,,,,"use, break",1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,8,2022-10-05T16:36:13+00:00,14.465021133423,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14044,,,7001,10738,,,,cut,1
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,9,2022-10-05T16:37:46+00:00,92.440388917923,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",91921,,,-1,-1,,,,,0.963
M20306628_KE,uxx5je0hjw,"Affordance Norms_MSU_TEX",1,10,2022-10-05T16:37:48+00:00,2.5778369903564,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2362,,,-1,-1,,,,,1
