Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,1,2023-09-15T18:23:08+00:00,11.487464189529,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11293,,,-1,-1,,,,,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,2,2023-09-15T18:23:19+00:00,10.723510026932,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10448,,,-1,-1,,,,,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,3,2023-09-15T18:23:23+00:00,3.8191058635712,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3571,,,-1,-1,,,,,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,4,2023-09-15T18:24:03+00:00,39.722991943359,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39442,,,24447,37600,,,,"feed, cooking",1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,5,2023-09-15T18:24:19+00:00,16.158471107483,7,"updated stim.csv",Version7.csv,"Version 7","List 7",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15751,,,10226,11555,,,,"worn, ",1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,6,2023-09-15T18:24:33+00:00,14.667423963547,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13848,,,7910,8780,,,,cooking,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,7,2023-09-15T18:24:56+00:00,22.82549405098,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22560,,,16376,20945,,,,"tracking, sorting, organzing",1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,8,2023-09-15T18:25:04+00:00,7.448292016983,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7183,,,2493,3003,,,,eat,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,9,2023-09-15T18:25:06+00:00,2.0834839344025,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1857,,,-1,-1,,,,,1
w10163667_kg,gys1slxzbo,"Affordance Norms_USM",1,10,2023-09-15T18:25:08+00:00,1.9727330207825,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1718,,,-1,-1,,,,,1
