Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,1,2023-09-05T21:57:47+00:00,11.562109947205,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11451,,,-1,-1,,,,,1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,2,2023-09-05T21:57:58+00:00,11.350057125092,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11200,,,-1,-1,,,,,1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,3,2023-09-05T21:58:02+00:00,4.2997148036957,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4163,,,-1,-1,,,,,1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,4,2023-09-05T21:58:16+00:00,14.012722969055,18,"updated stim.csv",Version18.csv,"Version 18","List 18",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13339,,,5149,12514,,,,"cooking, frying, baking, lubricating",1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,5,2023-09-05T21:58:43+00:00,26.817808151245,18,"updated stim.csv",Version18.csv,"Version 18","List 18",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26553,,,1717,24393,,,,"submitting, organizing, alphabetizing, categorizing, writing, refining",1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,6,2023-09-05T21:59:07+00:00,23.83705997467,18,"updated stim.csv",Version18.csv,"Version 18","List 18",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23681,,,1474,23263,,,,"eating, cooking, sharing, teaching",1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,7,2023-09-05T21:59:30+00:00,23.357906103134,18,"updated stim.csv",Version18.csv,"Version 18","List 18",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23219,,,3339,22359,,,,"planting, growing, harvesting, grinding, cooking, selling, trading, gifting",1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,8,2023-09-05T21:59:50+00:00,19.147663831711,18,"updated stim.csv",Version18.csv,"Version 18","List 18",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19012,,,1180,18344,,,,"wearing, slapping, tracing, styling, sewing, recycling, buying, selling, trading",1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,9,2023-09-05T21:59:51+00:00,1.4970381259918,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1402,,,-1,-1,,,,,1
w10163783,qidj3cnv7m,"Affordance Norms_USM",1,10,2023-09-05T21:59:53+00:00,1.6846299171448,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1570,,,-1,-1,,,,,1
