Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,1,2023-09-12T15:35:40+00:00,10.824197053909,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10657,,,-1,-1,,,,,1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,2,2023-09-12T15:35:52+00:00,12.01917886734,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11483,,,-1,-1,,,,,1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,3,2023-09-12T15:35:54+00:00,2.3748340606689,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2186,,,-1,-1,,,,,1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,4,2023-09-12T15:36:29+00:00,34.805134057999,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34680,,,24856,33554,,,,"baking for cupcakes, cookies, cake",0.851
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,5,2023-09-12T15:36:44+00:00,15.090335845947,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14823,,,3997,14542,,,,"pasta, crafts, cooking, breaking",1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,6,2023-09-12T15:36:53+00:00,9.0417060852051,9,"updated stim.csv",Version9.csv,"Version 9","List 9",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8915,,,1470,8738,,,,"wearing, protection, throwing",1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,7,2023-09-12T15:37:03+00:00,9.8742249011993,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5703,,,1725,4999,,,,"baking, eating",1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,8,2023-09-12T15:37:14+00:00,10.812895059586,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10666,,,2086,10368,,,,"filing, writing on, throwing away",1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,9,2023-09-12T15:37:15+00:00,1.2185380458832,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1104,,,-1,-1,,,,,1
w10147854,o7i1z5p1cx,"Affordance Norms_USM",1,10,2023-09-12T15:37:16+00:00,1.1102659702301,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,993,,,-1,-1,,,,,1
