Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10158602,386v1qn3jf,"Affordance Norms_USM",1,1,2023-09-06T18:17:23+00:00,11.134647130966,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11021,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,2,2023-09-06T18:17:36+00:00,12.84694981575,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12618,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,3,2023-09-06T18:17:39+00:00,3.3427541255951,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3122,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,4,2023-09-06T18:18:16+00:00,36.771154880524,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36514,,,2781,35052,,,,"dinner, lunch, eat it, play with it , throw it",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,5,2023-09-06T18:19:21+00:00,64.42218708992,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64133,,,13432,62414,,,,"someones height, the height of an object, the day, the night, sleep, food, housing, teachers, cops, businesses",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,6,2023-09-06T18:20:09+00:00,48.76509809494,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48605,,,4012,46915,,,,"for school, burn it, work on it, cut it, fold it, throw it away, eat it, piss on it, spit on it, slap it, fight it",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,7,2023-09-06T18:21:11+00:00,61.720626831055,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61280,,,1950,58691,,,,"eat it,throw it , smell it, make it, grow it, cut it, slice it, cook it ,burn it, freeze it",0.93
w10158602,386v1qn3jf,"Affordance Norms_USM",1,8,2023-09-06T18:22:23+00:00,72.455173015594,1,"updated stim.csv",Version1.csv,"Version 1","List 1",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,72315,,,1954,71151,,,,"wear it,cut it,burn it, freeze it,blow into it, stretch it, shrink it",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,9,2023-09-06T18:22:26+00:00,2.4545791149139,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2127,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,10,2023-09-06T18:22:31+00:00,4.7570769786835,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4664,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,11,2023-09-06T18:23:17+00:00,46.37676692009,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tar,,11,5.92,2708,0.629763414,12,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46279,,,6320,44902,,,,"for gas, you could burn it, you could freeze it, eat it, play with it, throw it away,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,12,2023-09-06T18:26:41+00:00,203.78506612778,1,"updated stim.csv",Version1.csv,"Version 1","List 1",straightedge,,15,4.666666667,1168,0.129741388,16,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,203840,,,4970,21335,,,,"to measure,draw lines, give a haircut,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,13,2023-09-06T18:27:12+00:00,31.180698871613,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tapioca,,18,4.666666667,1815,0.413937663,19,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30175,,,22175,24260,,,,"cut it,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,14,2023-09-06T18:28:04+00:00,52.323146104813,1,"updated stim.csv",Version1.csv,"Version 1","List 1",boy,,10,6.25,323,0.73335018,11,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52103,,,4248,49993,,,,"hard labor, sports,chef,plumber,electrcian,doctor,athelete,traveler,theif,criminal,officer,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,15,2023-09-06T18:28:16+00:00,11.651072025299,1,"updated stim.csv",Version1.csv,"Version 1","List 1",receptacle,,5,5.833333333,1647,0.48521541,6,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11491,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,16,2023-09-06T18:28:28+00:00,12.007174968719,1,"updated stim.csv",Version1.csv,"Version 1","List 1",hailstone,,16,5.565217391,1319,0.287274537,17,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11848,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,17,2023-09-06T18:28:58+00:00,30.274885892868,1,"updated stim.csv",Version1.csv,"Version 1","List 1",jaguar,,12,5.777777778,2235,0.168486135,13,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29794,,,2081,28766,,,,"fight it, a car, eat it, race it, sell it, a cat, a pet",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,18,2023-09-06T18:29:24+00:00,26.044824123383,1,"updated stim.csv",Version1.csv,"Version 1","List 1",asshole,,29,5.88,1967,0.018459114,30,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25691,,,9135,21753,,,,"to shit,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,19,2023-09-06T18:29:52+00:00,27.893625974655,1,"updated stim.csv",Version1.csv,"Version 1","List 1",medal,,13,4.444444444,1011,0.860315666,14,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27629,,,1913,25891,,,,"praise,to brag,honor,respect,resolve,hope,",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,20,2023-09-06T18:29:54+00:00,1.3393149375916,1,"updated stim.csv",Version1.csv,"Version 1","List 1",upholstery,,28,5.142857143,2618,0.332046282,29,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1228,,,-1,-1,,,,,1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,21,2023-09-06T18:30:10+00:00,16.820712089539,1,"updated stim.csv",Version1.csv,"Version 1","List 1",sod,,6,4.375,1389,0.172930083,7,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16704,,,2005,15833,,,,"grass,sand, fix a lawn",1
w10158602,386v1qn3jf,"Affordance Norms_USM",1,22,2023-09-06T18:30:46+00:00,35.908337831497,1,"updated stim.csv",Version1.csv,"Version 1","List 1",hookah,,2,6.416666667,2301,0.945985105,3,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35798,,,1686,9937,,,,smoking,1
