Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,1,2023-09-16T03:42:59+00:00,14.748224020004,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13431,,,-1,-1,,,,,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,2,2023-09-16T03:43:10+00:00,10.469626903534,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10338,,,-1,-1,,,,,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,3,2023-09-16T03:43:14+00:00,3.6838819980621,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3573,,,-1,-1,,,,,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,4,2023-09-16T03:43:24+00:00,10.565073013306,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10428,,,8831,9816,,,,college,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,5,2023-09-16T03:43:45+00:00,21.182872056961,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20920,,,7960,20180,,,,"food, feeding",1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,6,2023-09-16T03:43:55+00:00,9.4462718963623,9,"updated stim.csv",Version9.csv,"Version 9","List 9",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9301,,,2618,8693,,,,"lab, cleaning",1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,7,2023-09-16T03:44:09+00:00,14.451109170914,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14311,,,12490,13568,,,,food,0.848
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,8,2023-09-16T03:44:27+00:00,17.721309900284,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17586,,,16223,17190,,,,food,0.761
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,9,2023-09-16T03:44:30+00:00,2.7937519550323,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2686,,,-1,-1,,,,,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,10,2023-09-16T03:44:34+00:00,4.3285291194916,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4227,,,-1,-1,,,,,1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,11,2023-09-16T03:44:50+00:00,16.367424964905,9,"updated stim.csv",Version9.csv,"Version 9","List 9",backboard,,249,6.52173913,2582,0.02685761,250,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16252,,,13282,15746,,,,basketball,0.84
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,12,2023-09-16T03:45:02+00:00,11.264369010925,9,"updated stim.csv",Version9.csv,"Version 9","List 9",children,,255,5.2,2721,0.805795808,256,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11100,,,6923,10792,,,,"fun activities",1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,13,2023-09-16T03:45:17+00:00,15.493768930435,9,"updated stim.csv",Version9.csv,"Version 9","List 9",bugle,,252,4.384615385,1462,0.792855773,253,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15322,,,13078,14021,,,,music,0.676
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,14,2023-09-16T03:45:27+00:00,10.101162910461,9,"updated stim.csv",Version9.csv,"Version 9","List 9",custard,,260,4.5,2840,0.767300611,261,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9930,,,8639,9421,,,,food,0.731
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,15,2023-09-16T03:45:33+00:00,6.1091890335083,9,"updated stim.csv",Version9.csv,"Version 9","List 9",dermatologist,,261,5.291666667,2333,0.088519981,262,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5836,,,2099,5271,,,,"skin checkup",1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,16,2023-09-16T03:45:59+00:00,25.340269088745,9,"updated stim.csv",Version9.csv,"Version 9","List 9",giblets,,242,6.166666667,203,0.96821643,243,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24566,,,20903,23983,,,,"chicken curry",0.726
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,17,2023-09-16T03:46:21+00:00,22.586199998856,9,"updated stim.csv",Version9.csv,"Version 9","List 9",ledger,,268,5.75,1998,0.769402376,269,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22460,,,20662,21881,,,,wallets,0.513
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,18,2023-09-16T03:47:29+00:00,67.639256954193,9,"updated stim.csv",Version9.csv,"Version 9","List 9",clerk,,257,6.068965517,413,0.55347765,258,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66521,,,62640,66060,,,,"keep records",0.404
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,19,2023-09-16T03:47:37+00:00,7.612478017807,9,"updated stim.csv",Version9.csv,"Version 9","List 9",broomstick,,251,5.56,85,0.630185252,252,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6367,,,2359,5898,,,,"to clean floors",1
w10170895,6gfy2xmw6x,"Affordance Norms_USM",1,20,2023-09-16T03:47:55+00:00,18.042465925217,9,"updated stim.csv",Version9.csv,"Version 9","List 9",foliage,,263,5.52,551,0.620791367,264,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17600,,,12004,13587,,,,greenery,0.811
