Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,1,2023-09-07T20:23:54+00:00,10.967906951904,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10848,,,-1,-1,,,,,1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,2,2023-09-07T20:24:12+00:00,18.731250047684,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18556,,,-1,-1,,,,,1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,3,2023-09-07T20:24:15+00:00,2.4324629306793,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2277,,,-1,-1,,,,,1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,4,2023-09-07T20:24:35+00:00,20.390599012375,5,"updated stim.csv",Version5.csv,"Version 5","List 5",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20183,,,1914,7090,,,,"eat, throw, cook, ",1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,5,2023-09-07T20:24:56+00:00,20.508687973022,5,"updated stim.csv",Version5.csv,"Version 5","List 5",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20103,,,1628,18579,,,,"file, shred, print, document, write, draw, submit",1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,6,2023-09-07T20:25:04+00:00,8.6423571109772,5,"updated stim.csv",Version5.csv,"Version 5","List 5",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8461,,,2002,6922,,,,"bake, clean",1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,7,2023-09-07T20:25:15+00:00,11.083438873291,5,"updated stim.csv",Version5.csv,"Version 5","List 5",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10887,,,1696,8623,,,,"cook, ground, eat, ",1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,8,2023-09-07T20:26:26+00:00,71.002678155899,5,"updated stim.csv",Version5.csv,"Version 5","List 5",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70666,,,2192,56629,,,,"wear, style, protection, barrier, fashion, ",1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,9,2023-09-07T20:26:29+00:00,2.3893849849701,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2205,,,-1,-1,,,,,1
w10066961,b2dgzt6hp3,"Affordance Norms_USM",1,10,2023-09-07T20:26:40+00:00,10.902215003967,5,"updated stim.csv",Version5.csv,"Version 5","List 5",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,10735,,,-1,-1,,,,,1
