Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
470603,q4xpeih28t,"Affordance Norms_USM",1,1,2023-09-13T18:25:43+00:00,11.855704069138,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11521,,,-1,-1,,,,,1
470603,q4xpeih28t,"Affordance Norms_USM",1,2,2023-09-13T18:25:58+00:00,15.439258098602,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14946,,,-1,-1,,,,,1
470603,q4xpeih28t,"Affordance Norms_USM",1,3,2023-09-13T18:26:02+00:00,3.8150389194489,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1317,,,-1,-1,,,,,1
470603,q4xpeih28t,"Affordance Norms_USM",1,4,2023-09-13T18:26:54+00:00,51.890980958939,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51316,,,3957,49191,,,,"mess, pile, throw, file, shove, push, read, shuffle, stack, sign",1
470603,q4xpeih28t,"Affordance Norms_USM",1,5,2023-09-13T18:27:24+00:00,30.049142122269,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29490,,,1702,28474,,,,"lard, baking, food, coating, cutting, slicing",1
470603,q4xpeih28t,"Affordance Norms_USM",1,6,2023-09-13T18:28:00+00:00,36.305149793625,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35834,,,2123,34215,,,,"food, eating, container, bath, coating, sprinking",1
470603,q4xpeih28t,"Affordance Norms_USM",1,7,2023-09-13T18:29:54+00:00,113.86977505684,17,"updated stim.csv",Version17.csv,"Version 17","List 17",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,113223,,,1716,110460,,,,"hide, cover, sprits, warmth, fashion",1
470603,q4xpeih28t,"Affordance Norms_USM",1,8,2023-09-13T18:30:28+00:00,34.168622970581,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33655,,,3573,27733,,,,"food, throw, eat, crafts, teaching, counting",1
470603,q4xpeih28t,"Affordance Norms_USM",1,9,2023-09-13T18:30:47+00:00,18.662846088409,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",18131,,,-1,-1,,,,,0.407
470603,q4xpeih28t,"Affordance Norms_USM",1,10,2023-09-13T18:30:49+00:00,2.3042089939117,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1865,,,-1,-1,,,,,1
