Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,1,2023-09-15T04:08:38+00:00,15.818994045258,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15649,,,-1,-1,,,,,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,2,2023-09-15T04:08:53+00:00,14.428287029266,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13614,,,-1,-1,,,,,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,3,2023-09-15T04:08:57+00:00,3.6613779067993,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3462,,,-1,-1,,,,,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,4,2023-09-15T04:08:59+00:00,2.4686839580536,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2254,,,1189,2154,,,,noodles,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,5,2023-09-15T04:09:02+00:00,2.7912092208862,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2678,,,1691,2389,,,,longing,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,6,2023-09-15T04:09:04+00:00,2.4954578876495,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2387,,,1500,2224,,,,office,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,7,2023-09-15T04:09:06+00:00,1.7760639190674,6,"updated stim.csv",Version6.csv,"Version 6","List 6",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1667,,,1066,1518,,,,hand,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,8,2023-09-15T04:09:08+00:00,1.980672121048,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1871,,,1184,1745,,,,rice,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,9,2023-09-15T04:11:07+00:00,119.36491990089,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",118507,,,-1,-1,,,,,1
w10157956,lg5i4ri9do,"Affordance Norms_USM",1,10,2023-09-15T04:11:16+00:00,8.7406189441681,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,8517,,,-1,-1,,,,,1
