Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,1,2023-07-25T18:31:11+00:00,12.239857912064,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10639,,,-1,-1,,,,,1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,2,2023-07-25T18:31:29+00:00,18.679378032684,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15010,,,-1,-1,,,,,1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,3,2023-07-25T18:31:41+00:00,11.491417884827,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4040,,,-1,-1,,,,,0.786
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,4,2023-07-25T18:32:07+00:00,26.800507068634,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24265,,,5934,21736,,,,"list things, keep updates for ourselves,",1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,5,2023-07-25T18:32:35+00:00,27.862718105316,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23020,,,5616,21871,,,,"eat, boil, cook, prepare, present, gift",1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,6,2023-07-25T18:32:46+00:00,10.519986867905,4,"updated stim.csv",Version4.csv,"Version 4","List 4",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8756,,,2871,3481,,,,"wear, ",1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,7,2023-07-25T18:33:08+00:00,22.14111995697,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13062,,,10254,11986,,,,"lessening,",1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,8,2023-07-25T18:33:23+00:00,15.043306112289,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13403,,,1843,12878,,,,"eat, store, give to someone, help someone, charity",1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,9,2023-07-25T18:33:29+00:00,6.3966729640961,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1907,,,-1,-1,,,,,1
63ea4564de250efaacb1cceb,tnqkh3cp8t,"Affordance Norms_Prolific",1,10,2023-07-25T18:33:33+00:00,3.4732220172882,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2600,,,-1,-1,,,,,1
