Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,1,2023-07-25T16:55:09+00:00,14.429924964905,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14275,,,-1,-1,,,,,1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,2,2023-07-25T16:55:22+00:00,13.25630903244,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13023,,,-1,-1,,,,,1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,3,2023-07-25T16:55:28+00:00,5.2243068218231,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4992,,,-1,-1,,,,,1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,4,2023-07-25T16:56:17+00:00,49.251324176788,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49010,,,5227,45747,,,,"to make bread, to make a recipe, to make cookies, to make a granola bar, to use to feed live stock",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,5,2023-07-25T16:56:41+00:00,24.41068983078,17,"updated stim.csv",Version17.csv,"Version 17","List 17",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24174,,,2888,21945,,,,"put on hand, keep hands warm, to put a barrier between you and germs",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,6,2023-07-25T16:57:01+00:00,19.803209066391,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19559,,,1849,16935,,,,"to eat, to wear as a hat, to have a food fight",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,7,2023-07-25T16:57:18+00:00,16.629565000534,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16388,,,2243,13995,,,,"for cookies, for cakes, for making a recipe",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,8,2023-07-25T16:57:42+00:00,24.230631113052,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23990,,,2623,21035,,,,"to keep the company informed, to fill out an appliction, to fill out medical information",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,9,2023-07-25T16:57:44+00:00,2.3747589588165,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2143,,,-1,-1,,,,,1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,10,2023-07-25T16:57:47+00:00,2.8608310222626,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2631,,,-1,-1,,,,,1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,11,2023-07-25T16:58:07+00:00,19.886380910873,17,"updated stim.csv",Version17.csv,"Version 17","List 17",scarf,,492,6.4,1428,0.954803536,493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19616,,,2342,16190,,,,"wear around neck, to keep warm, to ties two things together",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,12,2023-07-25T16:58:33+00:00,25.603130102158,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teabag,,503,4.56,2894,0.169280994,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25371,,,2190,22778,,,,"for tea, to put over eyes for wrinkles, to use to deter pests",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,13,2023-07-25T16:59:03+00:00,30.690448045731,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sandbox,,491,5.64,2206,0.418822922,492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30454,,,1863,25921,,,,"for cats to poop in, for kids to play in, play horseshoes",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,14,2023-07-25T16:59:21+00:00,17.686084985733,17,"updated stim.csv",Version17.csv,"Version 17","List 17",rhubarb,,488,4.703703704,1106,0.844195125,489,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17434,,,2779,15788,,,,"pie, cake, cookies, a side dish",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,15,2023-07-25T16:59:36+00:00,15.156152963638,17,"updated stim.csv",Version17.csv,"Version 17","List 17",publication,,487,5.041666667,1092,0.483566212,488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12512,,,2928,9598,,,,"to inform, to read, to learn",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,16,2023-07-25T16:59:54+00:00,18.313586950302,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sleeve,,497,4.52,494,0.136839401,498,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18077,,,1981,16037,,,,"to put arms through, to keep shirt on, to wipe nose with",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,17,2023-07-25T17:00:11+00:00,16.552275896072,17,"updated stim.csv",Version17.csv,"Version 17","List 17",schoolhouse,,493,6.333333333,1370,0.521573786,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16316,,,2102,14165,,,,"to learn, to gather students, to socialize",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,18,2023-07-25T17:00:28+00:00,16.924107074738,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teacher,,504,5.083333333,1662,0.960305963,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16680,,,6836,14674,,,,"to teach, to guide, to learn from",0.798
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,19,2023-07-25T17:00:56+00:00,27.834141016006,17,"updated stim.csv",Version17.csv,"Version 17","List 17",toastmaster,,509,5.125,2470,0.414376322,510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27262,,,2780,25617,,,,"to give a speech, to make nice comments, to describe an event with a person",1
62c63362e7342ad8be294866,zcwihj76pn,"Affordance Norms_Prolific",1,20,2023-07-25T17:01:17+00:00,21.561814069748,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mouthpiece,,485,5.739130435,848,0.55221895,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21324,,,2251,19460,,,,"to wear, to speak thru, to keep teeth aligned",1
