Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10105521,n3zi8zkxb7,"BOI Norms",1,1,2022-03-29T13:30:41+00:00,11.086415052414,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10954,,,-1,-1,,,,,1
w10105521,n3zi8zkxb7,"BOI Norms",1,2,2022-03-29T13:30:57+00:00,15.303482055664,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14832,,,-1,-1,,,,,1
w10105521,n3zi8zkxb7,"BOI Norms",1,3,2022-03-29T13:31:01+00:00,3.9880030155182,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3833,,,-1,-1,,,,,1
w10105521,n3zi8zkxb7,"BOI Norms",1,4,2022-03-29T13:31:21+00:00,20.708833932877,22,"updated stim.csv",Version97.csv,"Version 97","List 97",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20532,,,7360,19921,,,,"shrink, smaller ",1
w10105521,n3zi8zkxb7,"BOI Norms",1,5,2022-03-29T13:31:32+00:00,10.90752696991,22,"updated stim.csv",Version97.csv,"Version 97","List 97",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10494,,,3474,8720,,,,"job, work, finances",1
w10105521,n3zi8zkxb7,"BOI Norms",1,6,2022-03-29T13:31:45+00:00,12.70964217186,22,"updated stim.csv",Version97.csv,"Version 97","List 97",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12136,,,2453,11294,,,,"cook, grow, garden, farmer",1
w10105521,n3zi8zkxb7,"BOI Norms",1,7,2022-03-29T13:31:52+00:00,6.6098308563232,22,"updated stim.csv",Version97.csv,"Version 97","List 97",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6243,,,1433,5301,,,,"eat, cook, play with",1
w10105521,n3zi8zkxb7,"BOI Norms",1,8,2022-03-29T13:32:05+00:00,13.88453912735,22,"updated stim.csv",Version97.csv,"Version 97","List 97",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13722,,,3867,12705,,,,"cooking, preparing",1
w10105521,n3zi8zkxb7,"BOI Norms",1,9,2022-03-29T13:32:07+00:00,1.5295028686523,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1362,,,-1,-1,,,,,1
w10105521,n3zi8zkxb7,"BOI Norms",1,10,2022-03-29T13:32:09+00:00,2.4463300704956,22,"updated stim.csv",Version97.csv,"Version 97","List 97",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2298,,,-1,-1,,,,,1
