Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10086160LM,xvbdakpwat,"BOI Norms",1,1,2022-03-23T15:20:27+00:00,11.194971084595,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11059,,,-1,-1,,,,,1
w10086160LM,xvbdakpwat,"BOI Norms",1,2,2022-03-23T15:20:40+00:00,12.983856916428,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12656,,,-1,-1,,,,,1
w10086160LM,xvbdakpwat,"BOI Norms",1,3,2022-03-23T15:20:45+00:00,5.0953271389008,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4950,,,-1,-1,,,,,1
w10086160LM,xvbdakpwat,"BOI Norms",1,4,2022-03-23T15:21:24+00:00,38.495379924774,12,"updated stim.csv",Version87.csv,"Version 87","List 87",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37504,,,2225,35999,,,,"done, shredded, looked through, proofread, highlighted, presented, turned in, submitted, accepted, revised",1
w10086160LM,xvbdakpwat,"BOI Norms",1,5,2022-03-23T15:21:53+00:00,29.583473920822,12,"updated stim.csv",Version87.csv,"Version 87","List 87",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29044,,,3285,27512,,,,"harvested, eaten, used as an ingredient, baked, mixed, collected,",1
w10086160LM,xvbdakpwat,"BOI Norms",1,6,2022-03-23T15:21:55+00:00,2.1703500747681,12,"updated stim.csv",Version87.csv,"Version 87","List 87",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2011,,,1290,1833,,,,eating,1
w10086160LM,xvbdakpwat,"BOI Norms",1,7,2022-03-23T15:22:15+00:00,19.821290016174,12,"updated stim.csv",Version87.csv,"Version 87","List 87",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19662,,,4430,19206,,,,"baked, spread, mixed",1
w10086160LM,xvbdakpwat,"BOI Norms",1,8,2022-03-23T15:22:40+00:00,24.613044977188,12,"updated stim.csv",Version87.csv,"Version 87","List 87",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24459,,,4249,23542,,,,"holder for cup, help, washed, dried, plate",1
w10086160LM,xvbdakpwat,"BOI Norms",1,9,2022-03-23T15:22:42+00:00,2.4289391040802,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2290,,,-1,-1,,,,,1
w10086160LM,xvbdakpwat,"BOI Norms",1,10,2022-03-23T15:22:44+00:00,2.2132489681244,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2073,,,-1,-1,,,,,1
w10086160LM,xvbdakpwat,"BOI Norms",1,11,2022-03-23T15:23:11+00:00,26.54975605011,12,"updated stim.csv",Version87.csv,"Version 87","List 87",duckling,,2596,5.125,860,0.810953292,2597,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26400,,,5277,25543,,,,"pet, kept, cared for, eaten, washed, dried, entertainment",1
w10086160LM,xvbdakpwat,"BOI Norms",1,12,2022-03-23T15:23:33+00:00,22.419184923172,12,"updated stim.csv",Version87.csv,"Version 87","List 87",needlework,,2586,4.692307692,1748,0.667119111,2587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22251,,,1682,22070,,,,"hobby, career, sewing, education purposes",1
w10086160LM,xvbdakpwat,"BOI Norms",1,13,2022-03-23T15:24:04+00:00,30.458517074585,12,"updated stim.csv",Version87.csv,"Version 87","List 87",cello,,2582,5.038461538,474,0.807089693,2583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30310,,,1602,28492,,,,"played, entertainment, performed with",1
w10086160LM,xvbdakpwat,"BOI Norms",1,14,2022-03-23T15:24:25+00:00,21.159042835236,12,"updated stim.csv",Version87.csv,"Version 87","List 87",pistol,,2584,5.260869565,1979,0.910172247,2585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21009,,,1507,20343,,,,"shot, cleaned, fear tactic, changed",1
w10086160LM,xvbdakpwat,"BOI Norms",1,15,2022-03-23T15:24:40+00:00,15.100854158401,12,"updated stim.csv",Version87.csv,"Version 87","List 87",bookmark,,2607,5.857142857,276,0.143863194,2608,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14769,,,2508,14342,,,,"placemark, inspirational",1
w10086160LM,xvbdakpwat,"BOI Norms",1,16,2022-03-23T15:24:49+00:00,9.3678150177002,12,"updated stim.csv",Version87.csv,"Version 87","List 87",pike,,2610,4.590909091,1958,0.802609322,2611,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8951,,,3698,8429,,,,"im not sure what a pike is",1
w10086160LM,xvbdakpwat,"BOI Norms",1,17,2022-03-23T15:25:08+00:00,18.553675889969,12,"updated stim.csv",Version87.csv,"Version 87","List 87",salve,,2609,4.692307692,2230,0.554251624,2610,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18389,,,2605,18213,,,,"lotion, balm, medicine, moisturizer",1
w10086160LM,xvbdakpwat,"BOI Norms",1,18,2022-03-23T15:25:20+00:00,12.322139978409,12,"updated stim.csv",Version87.csv,"Version 87","List 87",barrette,,2585,6,154,0.097135099,2586,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11925,,,2588,11691,,,,"clip, keeps hair back, lock pick",1
w10086160LM,xvbdakpwat,"BOI Norms",1,19,2022-03-23T15:25:29+00:00,8.6431429386139,12,"updated stim.csv",Version87.csv,"Version 87","List 87",lager,,2587,4.695652174,1451,0.096287188,2588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8487,,,3744,8333,,,,"not sure what a lager is",1
w10086160LM,xvbdakpwat,"BOI Norms",1,20,2022-03-23T15:25:47+00:00,17.746848106384,12,"updated stim.csv",Version87.csv,"Version 87","List 87",pocket,,2589,5.407407407,2013,0.603471052,2590,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17602,,,2519,17381,,,,"holder for many things, hand warmer",1
w10086160LM,xvbdakpwat,"BOI Norms",1,21,2022-03-23T15:26:03+00:00,15.987595081329,12,"updated stim.csv",Version87.csv,"Version 87","List 87",tripod,,2600,5,2779,0.213145157,2601,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15497,,,3706,9120,,,,"hold camera",1
w10086160LM,xvbdakpwat,"BOI Norms",1,22,2022-03-23T15:26:26+00:00,22.9623939991,12,"updated stim.csv",Version87.csv,"Version 87","List 87",vegetation,,2581,4.925925926,2842,0.080866034,2582,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22801,,,1693,21988,,,,"eaten, made into products, decoration",1
w10086160LM,xvbdakpwat,"BOI Norms",1,23,2022-03-23T15:26:54+00:00,28.558933973312,12,"updated stim.csv",Version87.csv,"Version 87","List 87",squash,,2603,5.409090909,2492,0.125393253,2604,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28388,,,1187,28050,,,,"cleaned, dried, cut, sliced, baked, seared, grilled, eaten, pureed",1
w10086160LM,xvbdakpwat,"BOI Norms",1,24,2022-03-23T15:27:01+00:00,6.7420608997345,12,"updated stim.csv",Version87.csv,"Version 87","List 87",ophthalmologist,,2597,4.423076923,1811,0.698499724,2598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6465,,,5408,5754,,,,help,1
w10086160LM,xvbdakpwat,"BOI Norms",1,25,2022-03-23T15:27:21+00:00,19.82001209259,12,"updated stim.csv",Version87.csv,"Version 87","List 87",robe,,2594,5.909090909,2181,0.499201176,2595,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19652,,,1149,19346,,,,"to cover, keep warm, dry",1
w10086160LM,xvbdakpwat,"BOI Norms",1,26,2022-03-23T15:27:46+00:00,24.966204881668,12,"updated stim.csv",Version87.csv,"Version 87","List 87",hair,,2599,6.318181818,1209,0.275507993,2600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24807,,,4402,24269,,,,"cover head, physical beauty",1
w10086160LM,xvbdakpwat,"BOI Norms",1,27,2022-03-23T15:27:54+00:00,8.1201159954071,12,"updated stim.csv",Version87.csv,"Version 87","List 87",persimmon,,2592,4.611111111,1929,0.79854421,2593,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8030,,,2034,7175,,,,"eaten, jam, jelly",1
w10086160LM,xvbdakpwat,"BOI Norms",1,28,2022-03-23T15:28:30+00:00,36.126257181168,12,"updated stim.csv",Version87.csv,"Version 87","List 87",printout,,2595,5.2,2066,0.296749155,2596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35972,,,2290,35823,,,,"looked over, study tactic",1
