Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,1,2022-11-11T00:30:40+00:00,11.460776090622,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11329,,,-1,-1,,,,,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,2,2022-11-11T00:30:51+00:00,11.042963981628,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10812,,,-1,-1,,,,,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,3,2022-11-11T00:30:55+00:00,3.9667429924011,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3710,,,-1,-1,,,,,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,4,2022-11-11T00:31:20+00:00,25.239289045334,56,"updated stim.csv",Version56.csv,"Version 56","List 56",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24459,,,7761,20230,,,,"cooking, seasoning, burning ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,5,2022-11-11T00:31:52+00:00,32.217574834824,56,"updated stim.csv",Version56.csv,"Version 56","List 56",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31454,,,8953,24982,,,,"decrease in height, make smaller ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,6,2022-11-11T00:32:13+00:00,20.626115083694,56,"updated stim.csv",Version56.csv,"Version 56","List 56",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20140,,,8781,10923,,,,"making sauces ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,7,2022-11-11T00:32:58+00:00,44.935988903046,56,"updated stim.csv",Version56.csv,"Version 56","List 56",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44489,,,5592,27161,,,,"filling reports, listing out information ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,8,2022-11-11T00:33:09+00:00,11.180104970932,56,"updated stim.csv",Version56.csv,"Version 56","List 56",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10816,,,3003,5942,,,,"cooking, eating ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,9,2022-11-11T00:33:12+00:00,2.7373571395874,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2482,,,-1,-1,,,,,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,10,2022-11-11T00:33:14+00:00,2.2403490543365,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1995,,,-1,-1,,,,,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,11,2022-11-11T00:35:20+00:00,126.25619482994,56,"updated stim.csv",Version56.csv,"Version 56","List 56",ointment,,1658,5.869565217,1804,1659,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,125795,,,4698,123955,,,,"healing wounds, decrease in skin irritation, prevent further flairs ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,12,2022-11-11T00:36:00+00:00,39.760050058365,56,"updated stim.csv",Version56.csv,"Version 56","List 56",kettle,,1673,5.44,1409,1674,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39286,,,3682,35722,,,,"heating liquids, holding liquids, dispersion of liquids",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,13,2022-11-11T00:36:46+00:00,46.00156211853,56,"updated stim.csv",Version56.csv,"Version 56","List 56",spectroscope,,1661,4.9,2467,1662,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45553,,,10279,15270,,,,"observing something closer ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,14,2022-11-11T00:37:22+00:00,35.588795900345,56,"updated stim.csv",Version56.csv,"Version 56","List 56",ale,,1666,4.962962963,25,1667,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35133,,,4158,5072,,,,drinking,1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,15,2022-11-11T00:37:54+00:00,32.203284978867,56,"updated stim.csv",Version56.csv,"Version 56","List 56",waistband,,1678,5.833333333,2881,1679,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31768,,,5255,19731,,,,"holding up pants, style",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,16,2022-11-11T00:38:40+00:00,45.672882080078,56,"updated stim.csv",Version56.csv,"Version 56","List 56",beetle,,1657,5.166666667,194,1658,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45218,,,24336,44036,,,,"step on it, keep as pet, stay away from it ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,17,2022-11-11T00:38:56+00:00,16.553046941757,56,"updated stim.csv",Version56.csv,"Version 56","List 56",matchbox,,1656,5.875,1621,1657,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16306,,,2631,10898,,,,"hold matches, use to light matches ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,18,2022-11-11T00:39:28+00:00,31.64390206337,56,"updated stim.csv",Version56.csv,"Version 56","List 56",pocketbook,,1680,5.884615385,2014,1681,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31165,,,3822,29354,,,,"keep up with addresses, bills and overall important info. ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,19,2022-11-11T00:39:54+00:00,25.867033004761,56,"updated stim.csv",Version56.csv,"Version 56","List 56",cousin,,1675,5.375,669,1676,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25426,,,10538,17564,,,,"talk to them, hang out with them",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,20,2022-11-11T00:40:12+00:00,18.552155971527,56,"updated stim.csv",Version56.csv,"Version 56","List 56",hanger,,1651,5.291666667,1245,1652,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18284,,,2629,8926,,,,"hold up forms of clothing ",1
j00666689DF,7wqffz4osa,"Affordance Norms_South Alabama",1,21,2022-11-11T00:42:10+00:00,118.1044049263,56,"updated stim.csv",Version56.csv,"Version 56","List 56",jewel,,1663,5.44,1384,1664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,117663,,,4535,116461,,,,"use as a stylish centerpiece, sell to potential buyers ",1
