Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,1,2022-11-15T20:38:08+00:00,11.398389101028,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11238,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,2,2022-11-15T20:38:19+00:00,11.337759017944,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11163,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,3,2022-11-15T20:38:23+00:00,3.5900409221649,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3421,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,4,2022-11-15T20:38:38+00:00,15.273074865341,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15096,,,3281,9480,,,,"throw, plate, sauce",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,5,2022-11-15T20:38:46+00:00,8.0439891815186,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7817,,,4049,4519,,,,eat,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,6,2022-11-15T20:38:51+00:00,4.6022520065308,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4453,,,1734,3792,,,,cook,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,7,2022-11-15T20:39:07+00:00,16.232230901718,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16000,,,2591,14510,,,,"job, insurance, police report, school",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,8,2022-11-15T20:39:20+00:00,13.106096982956,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12942,,,3703,9832,,,,"cooking, getting smaller",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,9,2022-11-15T20:39:21+00:00,1.4116921424866,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1243,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,10,2022-11-15T20:39:24+00:00,2.4034938812256,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2248,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,11,2022-11-15T20:39:36+00:00,12.485994100571,82,"updated stim.csv",Version82.csv,"Version 82","List 82",cartridge,,2444,5.12,444,2445,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12315,,,-1,-1,,,,,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,12,2022-11-15T20:39:44+00:00,7.8306109905243,82,"updated stim.csv",Version82.csv,"Version 82","List 82",eclair,,2435,6.166666667,886,2436,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7659,,,2161,3039,,,,donut,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,13,2022-11-15T20:39:47+00:00,3.0509679317474,82,"updated stim.csv",Version82.csv,"Version 82","List 82",soda,,2450,6.47826087,2442,2451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2887,,,1779,2528,,,,drink,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,14,2022-11-15T20:40:11+00:00,24.250469923019,82,"updated stim.csv",Version82.csv,"Version 82","List 82",arrowhead,,2457,4.44,77,2458,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24012,,,4544,22743,,,,"throw, stab",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,15,2022-11-15T20:40:21+00:00,9.3987340927124,82,"updated stim.csv",Version82.csv,"Version 82","List 82",peppermint,,2452,5.391304348,1923,2453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9209,,,3550,8949,,,,"eat, smell, heal",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,16,2022-11-15T20:40:28+00:00,6.8114788532257,82,"updated stim.csv",Version82.csv,"Version 82","List 82",oven,,2445,5.923076923,1831,2446,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6660,,,1290,6088,,,,"cook, warmth, storage",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,17,2022-11-15T20:40:37+00:00,9.7300770282745,82,"updated stim.csv",Version82.csv,"Version 82","List 82",socket,,2458,5.24,2440,2459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9531,,,3093,9302,,,,"eye socket, wall outlet, charge",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,18,2022-11-15T20:41:09+00:00,31.788689136505,82,"updated stim.csv",Version82.csv,"Version 82","List 82",sidecar,,2434,4.347826087,2376,2435,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31571,,,4883,31362,,,,motorcycle,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,19,2022-11-15T20:41:16+00:00,6.9858050346375,82,"updated stim.csv",Version82.csv,"Version 82","List 82",Crab,,2432,4.889189189,674,2433,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6815,,,2294,4863,,,,"eat, pet",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,20,2022-11-15T20:41:33+00:00,16.787945985794,82,"updated stim.csv",Version82.csv,"Version 82","List 82",punter,,2454,4.464285714,2100,2455,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16617,,,5858,16348,,,,"football kicker, hit, kick",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,21,2022-11-15T20:41:42+00:00,9.3572549819946,82,"updated stim.csv",Version82.csv,"Version 82","List 82",buffet,,2451,5.409090909,346,2452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9136,,,4698,8876,,,,"food, serve",1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,22,2022-11-15T20:41:47+00:00,4.7025859355927,82,"updated stim.csv",Version82.csv,"Version 82","List 82",announcer,,2439,4.296296296,44,2440,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4538,,,1849,3008,,,,talk,1
J00717667CB,qtx2pj5139,"Affordance Norms_South Alabama",1,23,2022-11-15T20:41:58+00:00,11.193300008774,82,"updated stim.csv",Version82.csv,"Version 82","List 82",classmate,,2460,5.363636364,549,2461,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11021,,,4802,7571,,,,"friend, help",1
