Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,1,2022-11-16T06:11:15+00:00,10.981631994247,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10836,,,-1,-1,,,,,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,2,2022-11-16T06:11:27+00:00,11.984894990921,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11790,,,-1,-1,,,,,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,3,2022-11-16T06:11:32+00:00,5.1471638679504,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4958,,,-1,-1,,,,,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,4,2022-11-16T06:11:48+00:00,15.974688053131,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15783,,,4993,11719,,,,"job, school, doctor",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,5,2022-11-16T06:12:03+00:00,14.689920902252,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14488,,,6291,13424,,,,"eat, cook",0.952
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,6,2022-11-16T06:12:17+00:00,13.886604070663,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13697,,,8368,9866,,,,sauce,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,7,2022-11-16T06:12:32+00:00,15.480585098267,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15264,,,2618,13515,,,,"writing, hair, nails",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,8,2022-11-16T06:12:39+00:00,6.5288000106812,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6342,,,2305,5231,,,,"rice, sand",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,9,2022-11-16T06:12:41+00:00,1.7995839118958,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1672,,,-1,-1,,,,,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,10,2022-11-16T06:12:43+00:00,2.2704389095306,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2153,,,-1,-1,,,,,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,11,2022-11-16T06:13:03+00:00,20.212945222855,89,"updated stim.csv",Version89.csv,"Version 89","List 89",husband,,2662,6.041666667,1338,2663,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20021,,,3364,16772,,,,"love, comfort, home",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,12,2022-11-16T06:13:17+00:00,14.059276819229,89,"updated stim.csv",Version89.csv,"Version 89","List 89",entree,,2645,5.28,912,2646,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13876,,,4623,12416,,,,"eat, enjoy",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,13,2022-11-16T06:13:53+00:00,35.953545093536,89,"updated stim.csv",Version89.csv,"Version 89","List 89",barkeep,,2670,4.260869565,148,2671,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35754,,,32787,33489,,,,serve,0.945
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,14,2022-11-16T06:14:02+00:00,9.0591750144958,89,"updated stim.csv",Version89.csv,"Version 89","List 89",lace,,2641,4.869565217,1445,2642,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8879,,,3562,7301,,,,"drug, shoes",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,15,2022-11-16T06:14:22+00:00,19.772984981537,89,"updated stim.csv",Version89.csv,"Version 89","List 89",radio,,2647,5.291666667,2122,2648,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19576,,,1729,18606,,,,"listen, enjoy, calm",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,16,2022-11-16T06:14:49+00:00,27.28370308876,89,"updated stim.csv",Version89.csv,"Version 89","List 89",dwarf,,2666,4.333333333,871,2667,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27091,,,1731,25210,,,,"talk to, friend",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,17,2022-11-16T06:15:14+00:00,24.846884012222,89,"updated stim.csv",Version89.csv,"Version 89","List 89",garb,,2653,4.541666667,1074,2654,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24657,,,16002,23114,,,,"cloth, dress, looks",0.898
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,18,2022-11-16T06:16:05+00:00,50.98782992363,89,"updated stim.csv",Version89.csv,"Version 89","List 89",waitress,,2649,4.826086957,2884,2650,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50798,,,27351,49704,,,,"serve, order, nice",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,19,2022-11-16T06:16:34+00:00,28.51145195961,89,"updated stim.csv",Version89.csv,"Version 89","List 89",brooch,,2664,5.130434783,331,2665,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28299,,,22386,27266,,,,"dress up, style",0.928
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,20,2022-11-16T06:16:52+00:00,18.873692035675,89,"updated stim.csv",Version89.csv,"Version 89","List 89",hat,,2652,6.44,1258,2653,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18584,,,6059,17372,,,,"style, warm, wear",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,21,2022-11-16T06:17:38+00:00,45.673692941666,89,"updated stim.csv",Version89.csv,"Version 89","List 89",needles,,2659,5.416666667,1747,2660,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44895,,,3077,11458,,,,"shots, sewing",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,22,2022-11-16T06:17:54+00:00,15.410634040833,89,"updated stim.csv",Version89.csv,"Version 89","List 89",trash,,2663,5.136363636,2764,2664,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15000,,,2225,13985,,,,"take out, throw away",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,23,2022-11-16T06:18:21+00:00,27.921789884567,89,"updated stim.csv",Version89.csv,"Version 89","List 89",plaintiff,,2654,4.375,1985,2655,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27611,,,23443,26332,,,,"case, argue",0.924
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,24,2022-11-16T06:18:28+00:00,6.8588631153107,89,"updated stim.csv",Version89.csv,"Version 89","List 89",rocker,,2656,5.04,2184,2657,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6639,,,3836,5506,,,,"listen to",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,25,2022-11-16T06:18:44+00:00,15.430955886841,89,"updated stim.csv",Version89.csv,"Version 89","List 89",lick,,2644,4.652173913,1502,2645,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15212,,,3201,14024,,,,"taste, enjoy",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,26,2022-11-16T06:18:53+00:00,8.9038829803467,89,"updated stim.csv",Version89.csv,"Version 89","List 89",hamburger,,2660,6.148148148,1222,2661,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8674,,,2034,6662,,,,"eat, enjoy",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,27,2022-11-16T06:19:21+00:00,28.12753200531,89,"updated stim.csv",Version89.csv,"Version 89","List 89",rail,,2658,5.517241379,2127,2659,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27906,,,22223,26765,,,,"hold, keep safe",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,28,2022-11-16T06:19:53+00:00,32.0601541996,89,"updated stim.csv",Version89.csv,"Version 89","List 89",crackers,,2667,5.913043478,677,2668,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31874,,,25450,30435,,,,"eat, dip, share",1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,29,2022-11-16T06:20:03+00:00,9.661120891571,89,"updated stim.csv",Version89.csv,"Version 89","List 89",cupboard,,2661,5.782608696,727,2662,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9456,,,2891,8095,,,,hold,1
j00707964,gz8ubfz3qp,"Affordance Norms_South Alabama",1,30,2022-11-16T06:20:39+00:00,36.004530906677,89,"updated stim.csv",Version89.csv,"Version 89","List 89",banister,,2651,5.130434783,140,2652,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35789,,,24720,34285,,,,"design, rail",0.912
