Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,1,2022-11-11T16:29:09+00:00,11.370751857758,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11297,,,-1,-1,,,,,1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,2,2022-11-11T16:29:45+00:00,36.341943979263,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,36168,,,-1,-1,,,,,1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,3,2022-11-11T16:29:50+00:00,5.1038711071014,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4965,,,-1,-1,,,,,1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,4,2022-11-11T16:30:05+00:00,14.510309934616,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14256,,,2982,13426,,,,"eat, throw, boil, bake, cook",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,5,2022-11-11T16:30:41+00:00,36.244225978851,58,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36077,,,4450,35188,,,,"throw, crush, write on, turn in, make into different shapes",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,6,2022-11-11T16:31:12+00:00,30.491453170776,58,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30322,,,6786,28716,,,,"put food on, put a cup on, throw, break",0.952
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,7,2022-11-11T16:31:24+00:00,12.819969892502,58,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12721,,,5851,11853,,,,"cook, boil, crush",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,8,2022-11-11T16:31:42+00:00,17.362627983093,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17247,,,7106,16361,,,,"cut, break",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,9,2022-11-11T16:31:45+00:00,2.7784819602966,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2674,,,-1,-1,,,,,1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,10,2022-11-11T16:31:46+00:00,1.7150659561157,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1616,,,-1,-1,,,,,1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,11,2022-11-11T16:32:10+00:00,23.996110200882,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shoe,,1721,6.458333333,2349,1722,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23833,,,2327,23633,,,,"walk, throw, jump on, jump with, run with ",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,12,2022-11-11T16:32:33+00:00,22.775662899017,58,"updated stim.csv",Version58.csv,"Version 58","List 58",tabloid,,1739,4.52173913,2621,1740,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22609,,,14307,20484,,,,"read, buy, throw away",0.933
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,13,2022-11-11T16:32:40+00:00,6.6503360271454,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shutter,,1736,4.541666667,2371,1737,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6550,,,2781,6363,,,,"close, open, hide",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,14,2022-11-11T16:33:02+00:00,22.454031944275,58,"updated stim.csv",Version58.csv,"Version 58","List 58",ground,,1725,5.875,1182,1726,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22294,,,6110,22106,,,,"walk on, run on, jump on, build on, drive on",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,15,2022-11-11T16:33:16+00:00,13.67768907547,58,"updated stim.csv",Version58.csv,"Version 58","List 58",postcard,,1718,5.76,2042,1719,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13573,,,2144,13223,,,,"mail, write on, give to",1
J00688582_med,xr01ls6ywd,"Affordance Norms_South Alabama",1,16,2022-11-11T16:33:29+00:00,12.701170921326,58,"updated stim.csv",Version58.csv,"Version 58","List 58",newsboy,,1729,4.869565217,1756,1730,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12589,,,3640,12377,,,,"pay,=",1
