Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,1,2022-11-27T01:27:14+00:00,11.565848827362,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11392,,,-1,-1,,,,,1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,2,2022-11-27T01:27:27+00:00,13.03377699852,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12689,,,-1,-1,,,,,1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,3,2022-11-27T01:27:31+00:00,4.0514090061188,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3875,,,-1,-1,,,,,1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,4,2022-11-27T01:28:00+00:00,29.282961130142,45,"updated stim.csv",Version45.csv,"Version 45","List 45",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28965,,,6964,26995,,,,"Eat, cook, feed",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,5,2022-11-27T01:28:17+00:00,16.871701955795,45,"updated stim.csv",Version45.csv,"Version 45","List 45",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16621,,,4612,11201,,,,"Throw, eat on",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,6,2022-11-27T01:28:34+00:00,16.276093006134,45,"updated stim.csv",Version45.csv,"Version 45","List 45",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15810,,,2385,14052,,,,"Sign, write, shred, throw away, ball up",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,7,2022-11-27T01:28:43+00:00,9.1126248836517,45,"updated stim.csv",Version45.csv,"Version 45","List 45",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8782,,,4149,5984,,,,"Make smaller",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,8,2022-11-27T01:29:01+00:00,18.321506023407,45,"updated stim.csv",Version45.csv,"Version 45","List 45",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18047,,,2095,10638,,,,"Eat, feed, cook",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,9,2022-11-27T01:29:04+00:00,2.6245241165161,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2422,,,-1,-1,,,,,1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,10,2022-11-27T01:29:09+00:00,5.6672809123993,45,"updated stim.csv",Version45.csv,"Version 45","List 45",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5449,,,-1,-1,,,,,1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,11,2022-11-27T01:29:27+00:00,18.027496099472,45,"updated stim.csv",Version45.csv,"Version 45","List 45",streetcar,,1345,4.791666667,2564,1346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17475,,,4333,14043,,,,"Race, drive",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,12,2022-11-27T01:29:42+00:00,14.612238883972,45,"updated stim.csv",Version45.csv,"Version 45","List 45",sourdough,,1338,5.12,2455,1339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14326,,,2066,12594,,,,"Eat, cook, feed",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,13,2022-11-27T01:30:05+00:00,22.894492149353,45,"updated stim.csv",Version45.csv,"Version 45","List 45",hangnail,,1350,5.814814815,1246,1351,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22639,,,2232,6216,,,,"Cut, trim",1
nfw2121,ng7j30wg0c,"Affordance Norms_South Alabama",1,14,2022-11-27T01:30:26+00:00,20.981384992599,45,"updated stim.csv",Version45.csv,"Version 45","List 45",cookbook,,1344,5.68,631,1345,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20711,,,3060,16790,,,,Read,1
