Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,1,2023-07-21T15:21:33+00:00,10.916759967804,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10596,,,-1,-1,,,,,1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,2,2023-07-21T15:21:45+00:00,11.18173289299,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10705,,,-1,-1,,,,,1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,3,2023-07-21T15:21:47+00:00,2.0283200740814,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1513,,,-1,-1,,,,,1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,4,2023-07-21T15:21:57+00:00,10.473886966705,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9906,,,2934,9194,,,,"Writing on, to light a fire",1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,5,2023-07-21T15:22:04+00:00,7.0747520923615,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6423,,,2313,5854,,,,"to fry with, to eat",1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,6,2023-07-21T15:22:11+00:00,6.6166398525238,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6047,,,1778,4963,,,,"eat, cook, play",1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,7,2023-07-21T15:22:16+00:00,5.0477681159973,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4497,,,1632,3393,,,,"eat, build",1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,8,2023-07-21T15:22:25+00:00,9.454384803772,16,"updated stim.csv",Version16.csv,"Version 16","List 16",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8899,,,1495,7961,,,,"keep warm, put on a snowman, cut up",1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,9,2023-07-21T15:22:27+00:00,1.9456062316895,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1442,,,-1,-1,,,,,1
55cca8f81676ab000ff06ef1,5ljbfpblku,"Affordance Norms_Prolific",1,10,2023-07-21T15:22:29+00:00,1.8535749912262,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1354,,,-1,-1,,,,,1
