Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,1,2023-07-21T15:22:08+00:00,11.365424156189,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11164,,,-1,-1,,,,,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,2,2023-07-21T15:22:21+00:00,13.362916946411,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12992,,,-1,-1,,,,,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,3,2023-07-21T15:22:25+00:00,3.6131548881531,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3216,,,-1,-1,,,,,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,4,2023-07-21T15:22:56+00:00,31.586276054382,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31184,,,7965,16468,,,,"cook,eat,use as art,",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,5,2023-07-21T15:23:19+00:00,22.24686217308,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21833,,,18488,20967,,,,"to shorten things",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,6,2023-07-21T15:23:41+00:00,22.831247806549,20,"updated stim.csv",Version20.csv,"Version 20","List 20",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22475,,,3403,19690,,,,"keep hands warm, protection from germs ",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,7,2023-07-21T15:24:16+00:00,34.320062160492,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33921,,,25401,33448,,,,"filling in forms, contracts, ",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,8,2023-07-21T15:24:26+00:00,10.457805871964,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10033,,,2496,7215,,,,"cook,eat,harvest",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,9,2023-07-21T15:24:28+00:00,1.3981900215149,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1051,,,-1,-1,,,,,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,10,2023-07-21T15:24:29+00:00,1.1899089813232,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,830,,,-1,-1,,,,,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,11,2023-07-21T15:24:42+00:00,13.421576976776,20,"updated stim.csv",Version20.csv,"Version 20","List 20",enamel,,581,5,2673,0.209563183,582,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13077,,,5340,12579,,,,"tooth protection",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,12,2023-07-21T15:24:55+00:00,12.850707054138,20,"updated stim.csv",Version20.csv,"Version 20","List 20",alfalfa,,595,4.384615385,1753,0.636652588,596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12431,,,11200,12022,,,,"no idea",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,13,2023-07-21T15:25:04+00:00,8.9649419784546,20,"updated stim.csv",Version20.csv,"Version 20","List 20",costumer,,580,4.583333333,1360,0.834414594,581,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8616,,,5415,7959,,,,"dressing people",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,14,2023-07-21T15:25:17+00:00,13.364725112915,20,"updated stim.csv",Version20.csv,"Version 20","List 20",feline,,584,4.909090909,1257,0.234929947,585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12999,,,12112,12407,,,,cats,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,15,2023-07-21T15:25:30+00:00,13.106417894363,20,"updated stim.csv",Version20.csv,"Version 20","List 20",racket,,592,5.833333333,2394,0.383818306,593,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12751,,,3463,12214,,,,"playing tennis,badminton,squash",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,16,2023-07-21T15:25:49+00:00,18.697345018387,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shamrock,,572,5.545454545,795,0.224312152,573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18308,,,6835,15059,,,,"to look irish, decorating ",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,17,2023-07-21T15:26:12+00:00,22.777112007141,20,"updated stim.csv",Version20.csv,"Version 20","List 20",geranium,,597,5.517241379,1093,0.914098667,598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22370,,,16378,21745,,,,"decorate, grow",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,18,2023-07-21T15:26:19+00:00,7.2109439373016,20,"updated stim.csv",Version20.csv,"Version 20","List 20",document,,596,4.714285714,706,0.39617836,597,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6829,,,4877,5372,,,,read,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,19,2023-07-21T15:26:44+00:00,24.87477517128,20,"updated stim.csv",Version20.csv,"Version 20","List 20",girlfriend,,598,5.04,1798,0.141308746,599,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24485,,,9420,23588,,,,"talk to, kiss, cuddle, play",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,20,2023-07-21T15:26:50+00:00,6.4798188209534,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cheerleader,,579,5.916666667,2628,0.900070154,580,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5795,,,3626,5610,,,,entertainment,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,21,2023-07-21T15:27:04+00:00,13.601089000702,20,"updated stim.csv",Version20.csv,"Version 20","List 20",strongbox,,574,5.625,589,0.771924307,575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13254,,,6213,12613,,,,"secure things, lock things away",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,22,2023-07-21T15:27:10+00:00,6.1103880405426,20,"updated stim.csv",Version20.csv,"Version 20","List 20",gymnast,,587,4.538461538,47,0.730388709,588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5759,,,1831,5574,,,,entertainment,1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,23,2023-07-21T15:27:39+00:00,28.436837911606,20,"updated stim.csv",Version20.csv,"Version 20","List 20",newsagent,,589,6.173913043,315,0.727607181,590,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28091,,,4178,27986,,,,"buy newspapers, talk to, buy groceries",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,24,2023-07-21T15:27:42+00:00,3.5908260345459,20,"updated stim.csv",Version20.csv,"Version 20","List 20",model,,588,4.916666667,344,0.678293363,589,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3243,,,1691,2906,,,,"look at",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,25,2023-07-21T15:27:49+00:00,6.3789370059967,20,"updated stim.csv",Version20.csv,"Version 20","List 20",hairline,,599,6.130434783,2527,0.499161262,600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6032,,,2040,5504,,,,"cut, style",1
5d6a924a9e02d2001514311a,w4ahitrur8,"Affordance Norms_Prolific",1,26,2023-07-21T15:27:53+00:00,4.5604541301727,20,"updated stim.csv",Version20.csv,"Version 20","List 20",programmer,,571,5.2,1000,0.795806976,572,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4186,,,2666,3105,,,,code,1
