Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,1,2023-07-21T14:53:31+00:00,11.238261938095,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10922,,,-1,-1,,,,,1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,2,2023-07-21T14:53:43+00:00,11.971004962921,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11083,,,-1,-1,,,,,1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,3,2023-07-21T14:53:47+00:00,4.0096189975739,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3542,,,-1,-1,,,,,1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,4,2023-07-21T14:54:07+00:00,20.341541051865,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19885,,,2006,18747,,,,"eaten, boiled, baked, fried , chewed",1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,5,2023-07-21T14:54:24+00:00,16.974011898041,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16516,,,3713,15184,,,,"eaten, baked, fried, decoration,",1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,6,2023-07-21T14:54:48+00:00,23.788661003113,15,"updated stim.csv",Version15.csv,"Version 15","List 15",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23342,,,2797,22072,,,,"worn, waved, ripped up",1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,7,2023-07-21T14:55:06+00:00,18.313477993011,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17858,,,6667,16558,,,,"read, written, assigned, coded",1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,8,2023-07-21T14:55:24+00:00,17.757216215134,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17306,,,2192,16352,,,,"eaten, boiled, baked, given, received",1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,9,2023-07-21T14:55:26+00:00,2.2428529262543,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1788,,,-1,-1,,,,,1
5c7093155ba5060001ce5f1a,ykvvozcfd1,"Affordance Norms_Prolific",1,10,2023-07-21T14:55:29+00:00,3.2137780189514,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2764,,,-1,-1,,,,,1
