Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,1,2023-07-21T14:52:19+00:00,11.15373301506,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10753,,,-1,-1,,,,,1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,2,2023-07-21T14:52:30+00:00,11.477941989899,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10972,,,-1,-1,,,,,1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,3,2023-07-21T14:52:33+00:00,2.7823388576508,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2250,,,-1,-1,,,,,1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,4,2023-07-21T14:52:51+00:00,17.906599998474,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16786,,,5758,15421,,,,"baking, eating, making things",1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,5,2023-07-21T14:53:01+00:00,10.264187097549,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9557,,,3164,8484,,,,"making lists, compiling things",1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,6,2023-07-21T14:53:10+00:00,8.9762151241302,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8409,,,1446,7175,,,,"eating, sensory play for children",1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,7,2023-07-21T14:53:19+00:00,9.1011219024658,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8564,,,1620,7669,,,,"baking, cooking, making things",1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,8,2023-07-21T14:53:39+00:00,19.339874982834,14,"updated stim.csv",Version14.csv,"Version 14","List 14",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18754,,,1276,17908,,,,"wearing, holding, in acting",1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,9,2023-07-21T14:53:54+00:00,15.428853988647,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",14889,,,-1,-1,,,,,1
5d7eae44272871001bf42e21,5ztp8dp222,"Affordance Norms_Prolific",1,10,2023-07-21T14:53:56+00:00,2.0271880626678,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1518,,,-1,-1,,,,,1
