Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,1,2023-07-21T14:21:53+00:00,13.911477088928,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12882,,,-1,-1,,,,,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,2,2023-07-21T14:22:06+00:00,12.971133947372,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11749,,,-1,-1,,,,,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,3,2023-07-21T14:22:11+00:00,5.079528093338,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4125,,,-1,-1,,,,,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,4,2023-07-21T14:22:26+00:00,14.657821893692,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13199,,,1513,8993,,,,"eat, art, sauce,food",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,5,2023-07-21T14:23:05+00:00,39.303597927094,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37770,,,31849,35943,,,,"cook, grease, ",0.923
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,6,2023-07-21T14:23:20+00:00,15.088254213333,4,"updated stim.csv",Version4.csv,"Version 4","List 4",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13887,,,2023,10839,,,,"wear, tear, wipe, smear, ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,7,2023-07-21T14:23:36+00:00,15.578342914581,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14288,,,2139,12816,,,,"wheat, measure, size, small",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,8,2023-07-21T14:23:53+00:00,17.048692941666,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15840,,,3640,11524,,,,"plane, print, write, study",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,9,2023-07-21T14:23:56+00:00,3.4368560314178,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2666,,,-1,-1,,,,,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,10,2023-07-21T14:24:06+00:00,9.3230171203613,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,8160,,,-1,-1,,,,,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,11,2023-07-21T14:24:24+00:00,18.707966804504,4,"updated stim.csv",Version4.csv,"Version 4","List 4",respirator,,116,4.409090909,2059,0.435620803,117,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17501,,,3363,15825,,,,"mask, filter, breathing, medical, save lives",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,12,2023-07-21T14:24:39+00:00,14.464111089706,4,"updated stim.csv",Version4.csv,"Version 4","List 4",motor,,112,4.861185984,2182,0.615183644,113,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13187,,,1483,10728,,,,"start, turn, electricity, generator, ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,13,2023-07-21T14:25:15+00:00,36.217614889145,4,"updated stim.csv",Version4.csv,"Version 4","List 4",garnets,,120,5.291666667,1177,0.650827048,121,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34967,,,13053,32627,,,,"jewelry, lucky gem, paperweight, good luck charm",0.962
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,14,2023-07-21T14:25:33+00:00,17.971841096878,4,"updated stim.csv",Version4.csv,"Version 4","List 4",handhold,,108,5.833333333,2439,0.34499283,109,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16758,,,5592,13514,,,,"feelingns, love, forbidden",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,15,2023-07-21T14:25:58+00:00,24.892684936523,4,"updated stim.csv",Version4.csv,"Version 4","List 4",kindling,,99,5.708333333,855,0.1283264,100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23716,,,2747,22458,,,,"fire, heat, warmt, drawing, start fire, tinder",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,16,2023-07-21T14:30:04+00:00,246.28924298286,4,"updated stim.csv",Version4.csv,"Version 4","List 4",garb,,106,5.652173913,233,0.291050238,107,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,245055,,,229249,238123,,,,"wear, dye, style, ",0.983
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,17,2023-07-21T14:30:35+00:00,30.384800195694,4,"updated stim.csv",Version4.csv,"Version 4","List 4",chronometer,,95,5.28,761,0.138632098,96,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29065,,,6435,19496,,,,"watch, timekeep, measure, ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,18,2023-07-21T14:30:55+00:00,20.679025888443,4,"updated stim.csv",Version4.csv,"Version 4","List 4",graphite,,97,5.391304348,2944,0.762834183,98,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19452,,,2037,17344,,,,"pencil, write, conduct, cathode, anode, conduct",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,19,2023-07-21T14:31:23+00:00,28.056817054749,4,"updated stim.csv",Version4.csv,"Version 4","List 4",orthodontist,,114,4.75,721,0.382136645,115,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26842,,,2746,25326,,,,"teeth cleaned, mouth operation, braces fitted, coversation",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,20,2023-07-21T14:31:40+00:00,16.383420944214,4,"updated stim.csv",Version4.csv,"Version 4","List 4",ant,,91,5.653846154,1329,0.879948299,92,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14985,,,2955,12508,,,,"step, watch, follow, feed",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,21,2023-07-21T14:31:49+00:00,9.5962200164795,4,"updated stim.csv",Version4.csv,"Version 4","List 4",muffler,,101,6.090909091,1836,0.787837108,102,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8420,,,2480,5927,,,,"polish, noise",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,22,2023-07-21T14:32:02+00:00,12.352633953094,4,"updated stim.csv",Version4.csv,"Version 4","List 4",swan,,117,4.5,1006,0.638440057,118,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11243,,,1654,9606,,,,"watch, scare, feed, run away",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,23,2023-07-21T14:32:20+00:00,18.761157035828,4,"updated stim.csv",Version4.csv,"Version 4","List 4",bridesmaid,,94,5.259259259,2989,0.89961033,95,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17471,,,4447,15921,,,,"dance, talk, converse, compliment",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,24,2023-07-21T14:32:30+00:00,9.1171979904175,4,"updated stim.csv",Version4.csv,"Version 4","List 4",horseradish,,109,5.75,2555,0.06185654,110,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7813,,,2231,6391,,,,"eat, decorate food, ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,25,2023-07-21T14:32:56+00:00,26.786600112915,4,"updated stim.csv",Version4.csv,"Version 4","List 4",hostess,,110,5.458333333,986,0.340651121,111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25600,,,1794,24063,,,,"compliment, talk, ask, be polite, show kindness ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,26,2023-07-21T14:33:17+00:00,20.750024795532,4,"updated stim.csv",Version4.csv,"Version 4","List 4",turban,,118,5.16,1750,0.027468228,119,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19412,,,2849,14208,,,,"wear, keep, display, ask questions",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,27,2023-07-21T14:33:44+00:00,26.423490047455,4,"updated stim.csv",Version4.csv,"Version 4","List 4",clergy,,96,5.545454545,2263,0.063596043,97,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24691,,,13907,22773,,,,"ask questions, dispute, converse",0.941
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,28,2023-07-21T14:34:01+00:00,17.216591119766,4,"updated stim.csv",Version4.csv,"Version 4","List 4",goddaughter,,107,5.458333333,1423,0.486295703,108,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15942,,,2816,14364,,,,"ask, talk, compliment, guide",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,29,2023-07-21T14:34:19+00:00,18.338405847549,4,"updated stim.csv",Version4.csv,"Version 4","List 4",rat,,115,4.913043478,390,0.962937957,116,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17048,,,2735,15452,,,,"observe, stamp, feed, shoot, pet",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,30,2023-07-21T14:34:34+00:00,15.431967973709,4,"updated stim.csv",Version4.csv,"Version 4","List 4",latrine,,111,6.04,512,0.022831047,112,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14204,,,2275,10314,,,,"clean, use, decorate",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,31,2023-07-21T14:34:48+00:00,13.421649217606,4,"updated stim.csv",Version4.csv,"Version 4","List 4",centipede,,104,6.041666667,2033,0.323434189,105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12228,,,2271,10391,,,,"kill, feed, throw, bury",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,32,2023-07-21T14:35:07+00:00,18.631276845932,4,"updated stim.csv",Version4.csv,"Version 4","List 4",astronaut,,92,4.625,2834,0.128717005,93,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17439,,,9879,15930,,,,"observe, talk, admire",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,33,2023-07-21T14:35:24+00:00,17.07481098175,4,"updated stim.csv",Version4.csv,"Version 4","List 4",mucus,,113,5.2,2522,0.855940638,114,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15824,,,3162,14163,,,,"clean up, wipe down, use tissue",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,34,2023-07-21T14:35:48+00:00,24.362110137939,4,"updated stim.csv",Version4.csv,"Version 4","List 4",negligee,,102,6.47826087,244,0.637010138,103,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22867,,,16320,20527,,,,"wear, admire, compliment",0.833
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,35,2023-07-21T14:36:10+00:00,21.972009897232,4,"updated stim.csv",Version4.csv,"Version 4","List 4",florist,,105,4.56,1292,0.109871009,106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20680,,,3325,18874,,,,"use for gifts, talk for advice, use services, ask for ideas",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,36,2023-07-21T14:39:19+00:00,188.77906394005,4,"updated stim.csv",Version4.csv,"Version 4","List 4",ladle,,100,4.541666667,240,0.465962689,101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,187511,,,181421,185980,,,,"cooking, eating, serving",0.504
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,37,2023-07-21T14:39:30+00:00,11.524106025696,4,"updated stim.csv",Version4.csv,"Version 4","List 4",rowboat,,103,5.44,84,0.252057786,104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9953,,,2495,8135,,,,"sailing, sport competition",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,38,2023-07-21T14:39:40+00:00,9.7358021736145,4,"updated stim.csv",Version4.csv,"Version 4","List 4",beggar,,93,5.208333333,490,0.93770869,94,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8861,,,3828,8101,,,,"talk, converse, help",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,39,2023-07-21T14:39:46+00:00,5.9892938137054,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grease,,98,4.692307692,1551,0.8649799,99,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5032,,,2794,3752,,,,cooking,1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,40,2023-07-21T14:40:01+00:00,15.093985080719,4,"updated stim.csv",Version4.csv,"Version 4","List 4",yachtsman,,119,5.08,402,0.030067237,120,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13720,,,2282,12491,,,,"sialboat, guidance on a boat, ",1
5e21a6ee80e02e4722a3233f,95gtwga4y4,"Affordance Norms_Prolific",1,41,2023-07-21T14:40:04+00:00,2.7611539363861,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1892,,,-1,-1,,,,,1
