Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,1,2023-07-21T15:20:57+00:00,11.352486848831,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10844,,,-1,-1,,,,,1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,2,2023-07-21T15:21:08+00:00,10.65411400795,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10015,,,-1,-1,,,,,1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,3,2023-07-21T15:21:12+00:00,3.9070091247559,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3546,,,-1,-1,,,,,1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,4,2023-07-21T15:22:04+00:00,51.962682962418,18,"updated stim.csv",Version18.csv,"Version 18","List 18",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51312,,,7281,44728,,,,"WINDOW COVERING, DRAWING, PAINTING, BOOK, PAPER AEROPLANE, ORIGAMI, ",1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,5,2023-07-21T15:22:42+00:00,38.415309906006,18,"updated stim.csv",Version18.csv,"Version 18","List 18",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37770,,,6334,36419,,,,"WEIGHT, FOOD, FILLING, INGREDIENT",1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,6,2023-07-21T15:23:03+00:00,20.537692070007,18,"updated stim.csv",Version18.csv,"Version 18","List 18",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19877,,,11560,18583,,,,"NOT, AN, OBJECT",1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,7,2023-07-21T15:23:47+00:00,44.057328939438,18,"updated stim.csv",Version18.csv,"Version 18","List 18",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43415,,,2745,42558,,,,"FOOD, STRUCTURE, HAIR, LINES",1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,8,2023-07-21T15:24:32+00:00,45.667489051819,18,"updated stim.csv",Version18.csv,"Version 18","List 18",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45034,,,3363,40424,,,,"GLOVE, SOCK, POCKET, BAG, STORAGE, WEDGE, ",1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,9,2023-07-21T15:24:35+00:00,2.459755897522,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2092,,,-1,-1,,,,,1
628f71372172cbbeea4cb947,n3517fkgrn,"Affordance Norms_Prolific",1,10,2023-07-21T15:24:38+00:00,2.6143350601196,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2218,,,-1,-1,,,,,1
