Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,1,2022-09-22T22:55:26+00:00,10.187615156174,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10115,,,-1,-1,,,,,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,2,2022-09-22T22:55:37+00:00,10.513510942459,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10400,,,-1,-1,,,,,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,3,2022-09-22T22:55:44+00:00,7.0801689624786,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6967,,,-1,-1,,,,,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,4,2022-09-22T22:56:54+00:00,69.707555055618,39,"updated stim.csv",Version39.csv,"Version 39","List 39",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69530,,,20619,68252,,,,"scan, write on, print, send, sign",1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,5,2022-09-22T22:59:55+00:00,181.49368286133,39,"updated stim.csv",Version39.csv,"Version 39","List 39",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,181304,,,8930,172107,,,,baking,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,6,2022-09-22T23:00:45+00:00,49.755475997925,39,"updated stim.csv",Version39.csv,"Version 39","List 39",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49570,,,36100,46557,,,,"cups, tea",1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,7,2022-09-22T23:01:05+00:00,20.089771986008,39,"updated stim.csv",Version39.csv,"Version 39","List 39",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19905,,,3325,10865,,,,cooking,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,8,2022-09-22T23:03:25+00:00,139.72912311554,39,"updated stim.csv",Version39.csv,"Version 39","List 39",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,139420,,,3187,9743,,,,"eat, cook",1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,9,2022-09-22T23:03:27+00:00,2.5577878952026,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2342,,,-1,-1,,,,,1
JM6264,64kpra3tob,"Affordance Norms_ILSTU",1,10,2022-09-22T23:03:37+00:00,9.9502789974213,39,"updated stim.csv",Version39.csv,"Version 39","List 39",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,9839,,,-1,-1,,,,,1
