Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,1,2022-09-22T04:51:27+00:00,25.175940990448,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,24964,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,2,2022-09-22T04:51:39+00:00,11.612061977386,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11371,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,3,2022-09-22T04:51:40+00:00,0.92648601531982,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,734,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,4,2022-09-22T04:51:43+00:00,3.5781428813934,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3428,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,5,2022-09-22T04:51:58+00:00,14.42304110527,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14186,,,1282,13891,,,,"cup holder, decoration, table weight",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,6,2022-09-22T04:52:36+00:00,38.684580087662,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38427,,,1296,33794,,,,"eaten, thrown, tasted, sold, bought, shared, given out, donated, cooked, baked, thrown out, thrown up",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,7,2022-09-22T04:54:38+00:00,122.08970999718,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,121840,,,2555,112022,,,,"ripped, shared, torn up, deleted, shared, faxed, printed, copied, emailed, completed, incomplete, turned in, late,",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,8,2022-09-22T04:56:48+00:00,129.64950585365,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,129340,,,1027,127459,,,,"shared, thrown, bought, grown, shared, borrowed, stolen, planted, fried, sold, cooked, boiled, stuck in your shoes, painted",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,9,2022-09-22T04:56:49+00:00,1.4104549884796,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1250,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,10,2022-09-22T04:56:51+00:00,1.9952931404114,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1706,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,11,2022-09-22T04:56:57+00:00,5.9701540470123,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hutch,,400,4.708333333,1342,401,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5809,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,12,2022-09-22T04:59:14+00:00,136.64904880524,14,"updated stim.csv",Version14.csv,"Version 14","List 14",milkshake,,393,6.4,1661,394,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,136291,,,1290,131141,,,,"bought, made, drank, eaten, melt, given away, gifted, spilled, thrown out, frozen, thrown up, thrown, ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,13,2022-09-22T04:59:42+00:00,27.728460073471,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cleat,,407,4.5,552,408,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27479,,,1906,26964,,,,"clean, on the bottom of sports shoes, replaced, rough",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,14,2022-09-22T05:02:04+00:00,142.60304307938,14,"updated stim.csv",Version14.csv,"Version 14","List 14",earring,,405,6.428571429,881,406,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,142323,,,9392,141652,,,,"worn, sold, gifted, melted, bought, donated, advertised, stolen, passed down, cleaned, jewelry, accessory, nose ring replacement, belly button replacement, piercing ears, widen earring holes",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,15,2022-09-22T05:03:54+00:00,109.4317138195,14,"updated stim.csv",Version14.csv,"Version 14","List 14",seasoning,,411,4.47826087,2300,412,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,109107,,,1982,89082,,,,"seasoning for food, extra taste, gifting, marinate, ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,16,2022-09-22T05:04:43+00:00,48.955898046494,14,"updated stim.csv",Version14.csv,"Version 14","List 14",tuba,,401,5.130434783,2790,402,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48641,,,1178,47645,,,,"played, gifted, repaired, sell it, buy it, return it, march around with it, learn music, play music, teach music",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,17,2022-09-22T05:05:54+00:00,70.723069190979,14,"updated stim.csv",Version14.csv,"Version 14","List 14",author,,398,4.4,99,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,70280,,,4567,55511,,,,"write books, write articles, review writings, ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,18,2022-09-22T05:08:16+00:00,142.91427087784,14,"updated stim.csv",Version14.csv,"Version 14","List 14",brassiere,,409,5.666666667,306,410,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,142528,,,12945,137478,,,,"bra, boob holder, technically a purse, ",0.987
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,19,2022-09-22T05:09:24+00:00,67.447345018387,14,"updated stim.csv",Version14.csv,"Version 14","List 14",driftwood,,395,5.416666667,847,396,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67080,,,3550,66525,,,,"fire starter, floatation device, decoration, can be made into smaller or bigger creations like a wooden bears",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,20,2022-09-22T05:09:27+00:00,3.3033878803253,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperhanger,,410,4.625,1864,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3048,,,-1,-1,,,,,1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,21,2022-09-22T05:16:35+00:00,427.69964408875,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cocktail,,415,5.481481481,588,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,427356,,,1259,425781,,,,"drank, sold, mixed, stirred, shotgunned, bought, sold, catalyst for a good night, catalyst for a bad night, thrown, thrown out, thrown up, shared, spilled, ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,22,2022-09-22T05:18:40+00:00,125.04396104813,14,"updated stim.csv",Version14.csv,"Version 14","List 14",suede,,391,5,2579,392,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,124792,,,1827,21291,,,,"cleaned, scuffed, ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,23,2022-09-22T05:29:10+00:00,629.9793908596,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hairpin,,397,6.125,1216,398,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,629605,,,404704,628945,,,,"lost, shared, bought, used for hairstyles and stuff like that",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,24,2022-09-22T05:33:50+00:00,279.70934009552,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doctor,,417,5.68,809,418,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,279416,,,124359,278068,,,,"paid, annual checkup, health reports, surgeries,",0.999
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,25,2022-09-22T05:34:10+00:00,20.791019916534,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doorstep,,396,5.333333333,828,397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20534,,,2409,19198,,,,"step up, step on, step to the door, entry way to the door",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,26,2022-09-22T05:34:40+00:00,29.257000207901,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cord,,420,6.103448276,640,421,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28940,,,6156,26725,,,,"charger, plug in, connecter, electric connector ",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,27,2022-09-22T05:34:58+00:00,18.082835912704,14,"updated stim.csv",Version14.csv,"Version 14","List 14",pedestal,,419,4.88,1901,420,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17825,,,1524,17602,,,,"step up, higher up, stop on, place holder",1
IS1739,bev6dqq07d,"Affordance Norms_ILSTU",1,28,2022-09-22T05:36:26+00:00,88.297451972961,14,"updated stim.csv",Version14.csv,"Version 14","List 14",granddaughter,,392,5,1146,393,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,88064,,,1453,87738,,,,"female child, will beneficiary heir, grandchild",0.983
