Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,1,2022-09-22T02:30:33+00:00,11.552526950836,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11489,,,-1,-1,,,,,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,2,2022-09-22T02:30:44+00:00,10.936935186386,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10832,,,-1,-1,,,,,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,3,2022-09-22T02:30:50+00:00,6.3745348453522,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6196,,,-1,-1,,,,,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,4,2022-09-22T02:31:55+00:00,65.239575147629,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65015,,,4850,60101,,,,"sandpaper (texture), food",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,5,2022-09-22T02:32:16+00:00,20.933017969131,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20744,,,2459,19799,,,,"spaceship, teacup, food, dish",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,6,2022-09-22T02:33:13+00:00,56.912030935287,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56722,,,3850,56176,,,,"cooking, consumption",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,7,2022-09-22T02:33:32+00:00,18.617145061493,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18446,,,3201,17169,,,,"work, school, business ",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,8,2022-09-22T02:33:38+00:00,5.9777569770813,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5848,,,2584,4918,,,,cooking,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,9,2022-09-22T02:33:39+00:00,1.3249230384827,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1187,,,-1,-1,,,,,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,10,2022-09-22T02:33:40+00:00,1.2871658802032,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1177,,,-1,-1,,,,,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,11,2022-09-22T02:34:16+00:00,35.373997926712,7,"updated stim.csv",Version7.csv,"Version 7","List 7",people,,205,6.076923077,1920,206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35161,,,23605,34588,,,,"experiments, friends, family, experience",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,12,2022-09-22T02:34:43+00:00,26.963640213013,7,"updated stim.csv",Version7.csv,"Version 7","List 7",conductor,,203,4.75,624,204,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26714,,,1642,26023,,,,"train, music, electricity?",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,13,2022-09-22T02:35:12+00:00,29.400970935822,7,"updated stim.csv",Version7.csv,"Version 7","List 7",storeroom,,191,4.655172414,2553,192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29144,,,15358,28615,,,,storage,1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,14,2022-09-22T02:35:26+00:00,14.293427944183,7,"updated stim.csv",Version7.csv,"Version 7","List 7",silk,,181,4.8,2381,182,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14152,,,2434,13376,,,,"trade, sheets, shirts, robes, dresses",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,15,2022-09-22T02:35:51+00:00,24.343652963638,7,"updated stim.csv",Version7.csv,"Version 7","List 7",motorboat,,182,5.304347826,1695,183,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24128,,,20332,22818,,,,"summer activity",1
EB2483,9a6a96k1lq,"Affordance Norms_ILSTU",1,16,2022-09-22T02:36:30+00:00,39.704350948334,7,"updated stim.csv",Version7.csv,"Version 7","List 7",radish,,188,5.846153846,2124,189,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39498,,,4812,38126,,,,"food, medicine",1
