Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,1,2022-09-27T18:59:52+00:00,15.891793966293,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15661,,,-1,-1,,,,,0.733
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,2,2022-09-27T19:00:04+00:00,12.039548873901,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11764,,,-1,-1,,,,,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,3,2022-09-27T19:00:08+00:00,3.2174651622772,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3089,,,-1,-1,,,,,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,4,2022-09-27T19:00:22+00:00,13.934656858444,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13495,,,2186,2768,,,,pan,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,5,2022-09-27T19:00:30+00:00,8.4313139915466,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8001,,,2217,6947,,,,"cooking, baking ",1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,6,2022-09-27T19:00:40+00:00,9.6611711978912,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9310,,,1497,5917,,,,"wheat, bread, flour",1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,7,2022-09-27T19:00:50+00:00,10.326133966446,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9607,,,1411,8774,,,,"school, work, job, business ",1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,8,2022-09-27T19:00:57+00:00,7.4111099243164,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7156,,,1448,6050,,,,"pasta, Italy",1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,9,2022-09-27T19:00:59+00:00,1.7730710506439,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1571,,,-1,-1,,,,,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,10,2022-09-27T19:01:01+00:00,1.7743709087372,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1613,,,-1,-1,,,,,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,11,2022-09-27T19:01:08+00:00,6.9383449554443,24,"updated stim.csv",Version24.csv,"Version 24","List 24",charcoal,,702,4.740740741,496,703,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6659,,,1514,5442,,,,"grill, cooking, baking",1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,12,2022-09-27T19:01:30+00:00,22.552978992462,24,"updated stim.csv",Version24.csv,"Version 24","List 24",hibiscus,,712,4.952380952,1285,713,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22276,,,19408,19898,,,,food,1
JC3326,jcd3xhjx8b,"Affordance Norms_ILSTU",1,13,2022-09-27T19:01:45+00:00,14.752032995224,24,"updated stim.csv",Version24.csv,"Version 24","List 24",leotard,,720,5.363636364,1493,721,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14420,,,1736,12391,,,,"gymnastics, dance, ballet",1
