Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10074151_mlc,baa87taw0w,"BOI Norms",1,1,2021-11-08T23:17:57+00:00,11.810095071793,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11545,,,-1,-1,,,,,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,2,2021-11-08T23:18:09+00:00,12.207672119141,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11536,,,-1,-1,,,,,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,3,2021-11-08T23:18:12+00:00,2.9912049770355,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2741,,,-1,-1,,,,,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,4,2021-11-08T23:18:15+00:00,2.8485889434814,1,"updated stim.csv",Version26.csv,"Version 26","List 26",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2650,,,1835,2175,,,,eat,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,5,2021-11-08T23:18:25+00:00,10.030857086182,1,"updated stim.csv",Version26.csv,"Version 26","List 26",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9803,,,2858,9649,,,,"sign, print, copy, fax",1
w10074151_mlc,baa87taw0w,"BOI Norms",1,6,2021-11-08T23:18:40+00:00,14.808393001556,1,"updated stim.csv",Version26.csv,"Version 26","List 26",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14597,,,3744,14441,,,,"toast, sift",1
w10074151_mlc,baa87taw0w,"BOI Norms",1,7,2021-11-08T23:18:44+00:00,4.0645818710327,1,"updated stim.csv",Version26.csv,"Version 26","List 26",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3873,,,2569,3427,,,,serve,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,8,2021-11-08T23:18:51+00:00,7.7175190448761,1,"updated stim.csv",Version26.csv,"Version 26","List 26",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7528,,,5097,7334,,,,baking,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,9,2021-11-08T23:18:53+00:00,1.3723430633545,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1174,,,-1,-1,,,,,1
w10074151_mlc,baa87taw0w,"BOI Norms",1,10,2021-11-08T23:18:54+00:00,1.1072700023651,1,"updated stim.csv",Version26.csv,"Version 26","List 26",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,935,,,-1,-1,,,,,1
