Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10109053_KDK,ds1u512sl5,"BOI Norms",1,1,2021-11-16T02:03:04+00:00,13.355671167374,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13205,,,-1,-1,,,,,1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,2,2021-11-16T02:03:17+00:00,13.544378042221,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13346,,,-1,-1,,,,,1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,3,2021-11-16T02:03:23+00:00,5.3851518630981,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5168,,,-1,-1,,,,,1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,4,2021-11-16T02:04:02+00:00,39.271747112274,2,"updated stim.csv",Version27.csv,"Version 27","List 27",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38857,,,20109,37114,,,,"shrinking, smaller, little",1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,5,2021-11-16T02:04:38+00:00,35.760279893875,2,"updated stim.csv",Version27.csv,"Version 27","List 27",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35541,,,2182,29970,,,,"cooked, thrown, eaten, mixed, made, stirred",1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,6,2021-11-16T02:05:51+00:00,73.566815137863,2,"updated stim.csv",Version27.csv,"Version 27","List 27",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73256,,,8165,71657,,,,"used, drink, dip, filled, washed. cleaned",1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,7,2021-11-16T02:06:19+00:00,28.013994932175,2,"updated stim.csv",Version27.csv,"Version 27","List 27",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27795,,,2554,26299,,,,"written, thrown, shredded, studied, typed, copied",1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,8,2021-11-16T02:06:40+00:00,20.802639961243,2,"updated stim.csv",Version27.csv,"Version 27","List 27",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20597,,,7322,16480,,,,"cooked, eaten, soaked",1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,9,2021-11-16T02:06:43+00:00,2.3276679515839,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2118,,,-1,-1,,,,,1
w10109053_KDK,ds1u512sl5,"BOI Norms",1,10,2021-11-16T02:06:45+00:00,2.5865941047668,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2395,,,-1,-1,,,,,1
