"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"63497bee2c05c226b4fee197",14,"Version 41","damsel","BOI","rescue","rescue"
"63497bee2c05c226b4fee197",15,"Version 41","germ","BOI","catch","catch"
"63497bee2c05c226b4fee197",15,"Version 41","germ","BOI","suffer from","suffer from"
"63497bee2c05c226b4fee197",16,"Version 41","bridegroom","BOI","marry","marry"
"63497bee2c05c226b4fee197",17,"Version 41","suitcase","BOI","pack","pack"
"63497bee2c05c226b4fee197",17,"Version 41","suitcase","BOI","carry","carry"
"63497bee2c05c226b4fee197",18,"Version 41","salt","BOI","throw","throw"
"63497bee2c05c226b4fee197",18,"Version 41","salt","BOI","sprinkle","sprinkle"
"63497bee2c05c226b4fee197",18,"Version 41","salt","BOI","eat","eat"
"63497bee2c05c226b4fee197",19,"Version 41","roommate","BOI","talk to","talk to"
"63497bee2c05c226b4fee197",19,"Version 41","roommate","BOI","live with","live with"
"63497bee2c05c226b4fee197",20,"Version 41","train","BOI","catch","catch"
"63497bee2c05c226b4fee197",20,"Version 41","train","BOI","watch","watch"
"63497bee2c05c226b4fee197",20,"Version 41","train","BOI","drive","drive"
"63497bee2c05c226b4fee197",21,"Version 41","offspring","BOI","create","create"
"63497bee2c05c226b4fee197",22,"Version 41","dildo","BOI","use","use"
"63497bee2c05c226b4fee197",23,"Version 41","narcotics","BOI","take","take"
"63497bee2c05c226b4fee197",23,"Version 41","narcotics","BOI","abuse","abuse"
"63497bee2c05c226b4fee197",24,"Version 41","bulb","BOI","light","light"
"63497bee2c05c226b4fee197",24,"Version 41","bulb","BOI","plant","plant"
"63497bee2c05c226b4fee197",25,"Version 41","gift","BOI","give","give"
"63497bee2c05c226b4fee197",25,"Version 41","gift","BOI","receive","receive"
"63497bee2c05c226b4fee197",25,"Version 41","gift","BOI","buy","buy"
"63497bee2c05c226b4fee197",26,"Version 41","calipers","BOI","use","use"
"63497bee2c05c226b4fee197",27,"Version 41","broccoli","BOI","eat","eat"
"63497bee2c05c226b4fee197",27,"Version 41","broccoli","BOI","cook","cook"
"63497bee2c05c226b4fee197",27,"Version 41","broccoli","BOI","grow","grow"
"63497bee2c05c226b4fee197",28,"Version 41","horseshoe","BOI","fit","fit"
"63497bee2c05c226b4fee197",28,"Version 41","horseshoe","BOI","make","make"
"63497bee2c05c226b4fee197",29,"Version 41","cologne","BOI","spray","spray"
"63497bee2c05c226b4fee197",29,"Version 41","cologne","BOI","wear","wear"
"63497bee2c05c226b4fee197",30,"Version 41","broach","BOI","breach","breach"
"63497bee2c05c226b4fee197",31,"Version 41","taxi","BOI","catch","catch"
"63497bee2c05c226b4fee197",31,"Version 41","taxi","BOI","drive","drive"
"63497bee2c05c226b4fee197",31,"Version 41","taxi","BOI","book","book"
"63497bee2c05c226b4fee197",32,"Version 41","binoculars","BOI","use","use"
"63497bee2c05c226b4fee197",32,"Version 41","binoculars","BOI","buy","buy"
"63497bee2c05c226b4fee197",33,"Version 41","chairwoman","BOI","question","question"
"63497bee2c05c226b4fee197",33,"Version 41","chairwoman","BOI","appoint","appoint"
"63497bee2c05c226b4fee197",34,"Version 41","snail","BOI","watch","watch"
"63497bee2c05c226b4fee197",36,"Version 41","brickwork","BOI","assemble","assemble"
"63497bee2c05c226b4fee197",36,"Version 41","brickwork","BOI","knock down","knock down"
"63497bee2c05c226b4fee197",38,"Version 41","backgammon","BOI","play","play"
"63497bee2c05c226b4fee197",39,"Version 41","fedora","BOI","wear","wear"
"63497bee2c05c226b4fee197",40,"Version 41","tricycle","BOI","ride","ride"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","wash","wash"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","bathe","bathe"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","swim","swim"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","fish","fish"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","water","water"
"636a740f2956031d8abf5bf1",11,"Version 47","stream","BOI","play","play"
"636a740f2956031d8abf5bf1",12,"Version 47","sled","BOI","play","play"
"636a740f2956031d8abf5bf1",12,"Version 47","sled","BOI","ride","ride"
"636a740f2956031d8abf5bf1",12,"Version 47","sled","BOI","snow sledging","snow sledging"
"636a740f2956031d8abf5bf1",12,"Version 47","sled","BOI","transport","transport"
"636a740f2956031d8abf5bf1",12,"Version 47","sled","BOI","carrier","carrier"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","blow nose","blow nose"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","wipe tears","wipe tears"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","napkin","napkin"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","pocket square","pocket square"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","accessory","accessory"
"636a740f2956031d8abf5bf1",13,"Version 47","handkerchief","BOI","clean","clean"
"636a740f2956031d8abf5bf1",14,"Version 47","harpsichord","BOI","play","play"
"636a740f2956031d8abf5bf1",14,"Version 47","harpsichord","BOI","music","music"
"636a740f2956031d8abf5bf1",14,"Version 47","harpsichord","BOI","entertain","entertain"
"636a740f2956031d8abf5bf1",14,"Version 47","harpsichord","BOI","learn","learn"
"636a740f2956031d8abf5bf1",14,"Version 47","harpsichord","BOI","enjoy","enjoy"
"636a740f2956031d8abf5bf1",15,"Version 47","keepsake","BOI","memories","memories"
"636a740f2956031d8abf5bf1",15,"Version 47","keepsake","BOI","treasure","treasure"
"636a740f2956031d8abf5bf1",15,"Version 47","keepsake","BOI","love","love"
"636a740f2956031d8abf5bf1",15,"Version 47","keepsake","BOI","adore","adore"
"636a740f2956031d8abf5bf1",16,"Version 47","comb","BOI","brush","brush"
"636a740f2956031d8abf5bf1",16,"Version 47","comb","BOI","preen","preen"
"636a740f2956031d8abf5bf1",16,"Version 47","comb","BOI","tidy","tidy"
"636a740f2956031d8abf5bf1",16,"Version 47","comb","BOI","hair","hair"
"636a740f2956031d8abf5bf1",16,"Version 47","comb","BOI","beard","beard"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","hug","hug"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","adore","adore"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","love","love"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","swaddle","swaddle"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","bathe","bathe"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","feed","feed"
"636a740f2956031d8abf5bf1",17,"Version 47","firstborn","BOI","change","change"
"636a740f2956031d8abf5bf1",18,"Version 47","floorboard","BOI","walk","walk"
"636a740f2956031d8abf5bf1",18,"Version 47","floorboard","BOI","break","break"
"636a740f2956031d8abf5bf1",18,"Version 47","floorboard","BOI","make","make"
"636a740f2956031d8abf5bf1",18,"Version 47","floorboard","BOI","build","build"
"636a740f2956031d8abf5bf1",18,"Version 47","floorboard","BOI","shine","shine"
"636a740f2956031d8abf5bf1",19,"Version 47","confetti","BOI","throw","throw"
"636a740f2956031d8abf5bf1",19,"Version 47","confetti","BOI","celebrate","celebrate"
"636a740f2956031d8abf5bf1",19,"Version 47","confetti","BOI","messy","messy"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","type","type"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","tea","tea"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","chores","chores"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","answer telephone","answer telephone"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","take notes","take notes"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","converse","converse"
"636a740f2956031d8abf5bf1",20,"Version 47","secretary","BOI","arrange","arrange"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","hug","hug"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","sleep","sleep"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","cry","cry"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","comfort","comfort"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","warmth","warmth"
"636a740f2956031d8abf5bf1",21,"Version 47","comforter","BOI","throw","throw"
"636a740f2956031d8abf5bf1",22,"Version 47","pot","BOI","cook","cook"
"636a740f2956031d8abf5bf1",22,"Version 47","pot","BOI","boil","boil"
"636a740f2956031d8abf5bf1",22,"Version 47","pot","BOI","container","container"
"636a740f2956031d8abf5bf1",23,"Version 47","loin","BOI","cover","cover"
"636a740f2956031d8abf5bf1",23,"Version 47","loin","BOI","sleep","sleep"
"636a740f2956031d8abf5bf1",23,"Version 47","loin","BOI","warmth","warmth"
"636a740f2956031d8abf5bf1",23,"Version 47","loin","BOI","clothe","clothe"
"636a740f2956031d8abf5bf1",24,"Version 47","chest","BOI","organise","an"
"636a740f2956031d8abf5bf1",24,"Version 47","chest","BOI","container","container"
"636a740f2956031d8abf5bf1",24,"Version 47","chest","BOI","open","open"
"636a740f2956031d8abf5bf1",24,"Version 47","chest","BOI","close","close"
"636a740f2956031d8abf5bf1",24,"Version 47","chest","BOI","stand on ","stand on "
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","pet","pet"
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","company","company"
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","walk","walk"
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","feed","feed"
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","adore","adore"
"636a740f2956031d8abf5bf1",25,"Version 47","animal","BOI","love","love"
"636a740f2956031d8abf5bf1",26,"Version 47","kit","BOI","sports","sports"
"636a740f2956031d8abf5bf1",26,"Version 47","kit","BOI","play","play"
"636a740f2956031d8abf5bf1",26,"Version 47","kit","BOI","wear","wear"
"636a740f2956031d8abf5bf1",27,"Version 47","longbow","BOI","shoot","shoot"
"636a740f2956031d8abf5bf1",27,"Version 47","longbow","BOI","learn","learn"
"636a740f2956031d8abf5bf1",27,"Version 47","longbow","BOI","practice","practice"
"636a740f2956031d8abf5bf1",27,"Version 47","longbow","BOI","hunt","hunt"
"636a740f2956031d8abf5bf1",28,"Version 47","axle","BOI","car","car"
"636a740f2956031d8abf5bf1",28,"Version 47","axle","BOI","bolt","bolt"
"636a740f2956031d8abf5bf1",28,"Version 47","axle","BOI","build","build"
"636a740f2956031d8abf5bf1",29,"Version 47","mink","BOI","wear","wear"
"636a740f2956031d8abf5bf1",29,"Version 47","mink","BOI","help","help"
"636a740f2956031d8abf5bf1",29,"Version 47","mink","BOI","play","play"
"636a740f2956031d8abf5bf1",29,"Version 47","mink","BOI","feed","feed"
"636a740f2956031d8abf5bf1",30,"Version 47","tortoise","BOI","play","play"
"636a740f2956031d8abf5bf1",30,"Version 47","tortoise","BOI","keep","keep"
"636a740f2956031d8abf5bf1",30,"Version 47","tortoise","BOI","pet","pet"
"636a740f2956031d8abf5bf1",31,"Version 47","newt","BOI","pet","pet"
"636a740f2956031d8abf5bf1",31,"Version 47","newt","BOI","protect","protect"
"636a740f2956031d8abf5bf1",31,"Version 47","newt","BOI","feed","feed"
"636a740f2956031d8abf5bf1",32,"Version 47","hamster","BOI","pet","pet"
"636a740f2956031d8abf5bf1",32,"Version 47","hamster","BOI","play","play"
"636a740f2956031d8abf5bf1",32,"Version 47","hamster","BOI","love","love"
"636a740f2956031d8abf5bf1",32,"Version 47","hamster","BOI","company","company"
"636a740f2956031d8abf5bf1",33,"Version 47","pet","BOI","play","play"
"636a740f2956031d8abf5bf1",33,"Version 47","pet","BOI","walk","walk"
"636a740f2956031d8abf5bf1",33,"Version 47","pet","BOI","love","love"
"636a740f2956031d8abf5bf1",33,"Version 47","pet","BOI","comfort","comfort"
"636a740f2956031d8abf5bf1",33,"Version 47","pet","BOI","friendship","friendship"
"636a740f2956031d8abf5bf1",34,"Version 47","radiologist","BOI","treatment","treatment"
"636a740f2956031d8abf5bf1",34,"Version 47","radiologist","BOI","diagnosis","diagnosis"
"636a740f2956031d8abf5bf1",34,"Version 47","radiologist","BOI","learn","learn"
"636a740f2956031d8abf5bf1",35,"Version 47","spear","BOI","hunt","hunt"
"636a740f2956031d8abf5bf1",35,"Version 47","spear","BOI","throw","throw"
"636a740f2956031d8abf5bf1",35,"Version 47","spear","BOI","harm","harm"
"636a740f2956031d8abf5bf1",36,"Version 47","apron","BOI","protection","protection"
"636a740f2956031d8abf5bf1",36,"Version 47","apron","BOI","wear","wear"
"636a740f2956031d8abf5bf1",36,"Version 47","apron","BOI","wipe","wipe"
"636a740f2956031d8abf5bf1",36,"Version 47","apron","BOI","cook","cook"
"636a740f2956031d8abf5bf1",36,"Version 47","apron","BOI","serve","serve"
"636a740f2956031d8abf5bf1",37,"Version 47","newspaper","BOI","read","read"
"636a740f2956031d8abf5bf1",37,"Version 47","newspaper","BOI","rip","rip"
"636a740f2956031d8abf5bf1",37,"Version 47","newspaper","BOI","crumple","crumple"
"636a740f2956031d8abf5bf1",37,"Version 47","newspaper","BOI","packaging","packaging"
"636a740f2956031d8abf5bf1",38,"Version 47","duckweed","BOI","remove","remove"
"636a740f2956031d8abf5bf1",38,"Version 47","duckweed","BOI","cut","cut"
"636a740f2956031d8abf5bf1",39,"Version 47","gate","BOI","close","close"
"636a740f2956031d8abf5bf1",39,"Version 47","gate","BOI","open","open"
"636a740f2956031d8abf5bf1",39,"Version 47","gate","BOI","seal","seal"
"636a740f2956031d8abf5bf1",39,"Version 47","gate","BOI","security","security"
"636a740f2956031d8abf5bf1",39,"Version 47","gate","BOI","lock","lock"
"636a740f2956031d8abf5bf1",40,"Version 47","headrest","BOI","lean","lean"
"636a740f2956031d8abf5bf1",40,"Version 47","headrest","BOI","read","read"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",11,"Version 13","menu","BOI","read","read"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",11,"Version 13","menu","BOI","photo","photo"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",11,"Version 13","menu","BOI","bend","bend"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",12,"Version 13","addict","BOI","help","help"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",12,"Version 13","addict","BOI","pity","pity"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",12,"Version 13","addict","BOI","cuddle","cuddle"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",13,"Version 13","panhandler","BOI","hold","hold"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",13,"Version 13","panhandler","BOI","carry","carry"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",13,"Version 13","panhandler","BOI","put away","put away"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",14,"Version 13","vine","BOI","grow","grow"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",14,"Version 13","vine","BOI","train","train"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",14,"Version 13","vine","BOI","chop","chop"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",15,"Version 13","crawfish","BOI","eat","eat"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",15,"Version 13","crawfish","BOI","cat","cat"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",15,"Version 13","crawfish","BOI","keep","keep"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",16,"Version 13","wagon","BOI","jump in","jump in"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",16,"Version 13","wagon","BOI","ride","ride"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",16,"Version 13","wagon","BOI","live in","live in"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",17,"Version 13","eraser","BOI","rub","rub"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",17,"Version 13","eraser","BOI","bounce","bounce"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",17,"Version 13","eraser","BOI","erase","erase"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",18,"Version 13","liqueur","BOI","drink","drink"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",18,"Version 13","liqueur","BOI","make cocktails","make cocktails"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",19,"Version 13","kitty","BOI","cuddle","cuddle"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",19,"Version 13","kitty","BOI","pet","pet"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",19,"Version 13","kitty","BOI","play","play"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",20,"Version 13","playroom","BOI","jump","jump"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",20,"Version 13","playroom","BOI","play","play"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",20,"Version 13","playroom","BOI","tidy","tidy"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",21,"Version 13","anus","BOI","use to go to the loo","use to go to the loo"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",22,"Version 13","oxtail","BOI","soup","soup"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",22,"Version 13","oxtail","BOI","eat","eat"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",23,"Version 13","squirrel","BOI","play","play"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",23,"Version 13","squirrel","BOI","feed","feed"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",23,"Version 13","squirrel","BOI","chase","chase"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",24,"Version 13","rake","BOI","clean","clean"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",24,"Version 13","rake","BOI","store","store"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",25,"Version 13","spareribs","BOI","eat","eat"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",25,"Version 13","spareribs","BOI","cook","cook"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",26,"Version 13","vein","BOI","pulse","pulse"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",26,"Version 13","vein","BOI","watch","watch"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",27,"Version 13","kelp","BOI","eat","eat"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",27,"Version 13","kelp","BOI","grow","grow"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",27,"Version 13","kelp","BOI","dry","dry"
"httpsapp.prolific.cosubmissionscompletecc=C14GZM6A",28,"Version 13","pharmacist","BOI","advice","advice"
