Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,1,2023-04-13T14:13:12+00:00,11.809370040894,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11728,,,-1,-1,,,,,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,2,2023-04-13T14:14:29+00:00,77.291019916534,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,77147,,,-1,-1,,,,,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,3,2023-04-13T14:14:37+00:00,7.8112239837646,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7702,,,-1,-1,,,,,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,4,2023-04-13T14:15:08+00:00,31.284758090973,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31142,,,10863,25407,,,,"eat, twirl, cook",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,5,2023-04-13T14:15:30+00:00,22.090802907944,84,"updated stim.csv",Version84.csv,"Version 84","List 84",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21939,,,8989,13889,,,,"hair, length",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,6,2023-04-13T14:15:38+00:00,8.0052042007446,84,"updated stim.csv",Version84.csv,"Version 84","List 84",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7893,,,2225,7666,,,,"work, pen, tired",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,7,2023-04-13T14:15:45+00:00,6.3928389549255,84,"updated stim.csv",Version84.csv,"Version 84","List 84",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6264,,,3529,6112,,,,"flying, space",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,8,2023-04-13T14:15:51+00:00,6.4048619270325,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6317,,,2228,6117,,,,"whole, rice",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,9,2023-04-13T14:15:53+00:00,1.8468310832977,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1763,,,-1,-1,,,,,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,10,2023-04-13T14:15:57+00:00,4.3757858276367,84,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4260,,,-1,-1,,,,,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,11,2023-04-13T14:16:11+00:00,13.255643129349,84,"updated stim.csv",Version84.csv,"Version 84","List 84",lamplighter,,2514,4.263157895,1457,2515,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13140,,,6884,10380,,,,"match, oil",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,12,2023-04-13T14:16:16+00:00,5.8819119930267,84,"updated stim.csv",Version84.csv,"Version 84","List 84",flycatcher,,2491,5.375,1020,2492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5767,,,1719,5627,,,,"net, light",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,13,2023-04-13T14:16:20+00:00,3.0863389968872,84,"updated stim.csv",Version84.csv,"Version 84","List 84",woodpile,,2508,5,2962,2509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2989,,,1820,2856,,,,bonfire,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,14,2023-04-13T14:16:23+00:00,3.389760017395,84,"updated stim.csv",Version84.csv,"Version 84","List 84",drapery,,2506,4.68,838,2507,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3305,,,2036,3108,,,,curtain,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,15,2023-04-13T14:16:28+00:00,5.1763620376587,84,"updated stim.csv",Version84.csv,"Version 84","List 84",grocery,,2512,5.068965517,1179,2513,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4681,,,2095,4315,,,,"store, food",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,16,2023-04-13T14:16:45+00:00,17.019755840302,84,"updated stim.csv",Version84.csv,"Version 84","List 84",earthworm,,2495,4.916666667,883,2496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16893,,,8430,16755,,,,"slinky, long",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,17,2023-04-13T14:16:50+00:00,5.0647621154785,84,"updated stim.csv",Version84.csv,"Version 84","List 84",toothpick,,2494,6.375,2734,2495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4964,,,2686,4747,,,,"wood, teeth",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,18,2023-04-13T14:16:58+00:00,7.7139620780945,84,"updated stim.csv",Version84.csv,"Version 84","List 84",feather,,2517,5.260869565,956,2518,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7579,,,1568,7377,,,,"bird, fallen",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,19,2023-04-13T14:17:02+00:00,4.5858309268951,84,"updated stim.csv",Version84.csv,"Version 84","List 84",lamp,,2515,6.083333333,1455,2516,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4494,,,3717,4334,,,,light,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,20,2023-04-13T14:17:33+00:00,30.238708019257,84,"updated stim.csv",Version84.csv,"Version 84","List 84",file,,2502,5.041666667,974,2503,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30086,,,10079,29887,,,,"information, storage",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,21,2023-04-13T14:18:22+00:00,49.746027946472,84,"updated stim.csv",Version84.csv,"Version 84","List 84",ecologist,,2493,4.458333333,887,2494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49611,,,44040,48985,,,,preservation,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,22,2023-04-13T14:18:32+00:00,10.006078958511,84,"updated stim.csv",Version84.csv,"Version 84","List 84",whirlpool,,2501,4.565217391,2926,2502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9908,,,9081,9685,,,,drain,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,23,2023-04-13T14:19:02+00:00,29.864277124405,84,"updated stim.csv",Version84.csv,"Version 84","List 84",insole,,2510,4.454545455,1358,2511,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29731,,,23529,29573,,,,"insert, walking",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,24,2023-04-13T14:19:06+00:00,3.9351320266724,84,"updated stim.csv",Version84.csv,"Version 84","List 84",spade,,2496,4.4,2460,2497,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3842,,,2643,3491,,,,digging,1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,25,2023-04-13T14:19:15+00:00,8.4952359199524,84,"updated stim.csv",Version84.csv,"Version 84","List 84",hatchback,,2513,4.818181818,1260,2514,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8403,,,3595,8278,,,,"lift, close",1
J00690100ERF,in5ilzl9yv,"Affordance Norms_South Alabama",1,26,2023-04-13T14:19:28+00:00,12.79517698288,84,"updated stim.csv",Version84.csv,"Version 84","List 84",storehouse,,2504,4.5,2551,2505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12676,,,3485,5405,,,,storage,1
