Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,1,2023-04-12T14:15:05+00:00,11.308086872101,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11096,,,-1,-1,,,,,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,2,2023-04-12T14:15:18+00:00,12.923257112503,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12810,,,-1,-1,,,,,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,3,2023-04-12T14:15:22+00:00,3.7631177902222,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3670,,,-1,-1,,,,,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,4,2023-04-12T14:15:28+00:00,5.8643720149994,76,"updated stim.csv",Version76.csv,"Version 76","List 76",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5775,,,4984,5604,,,,baking,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,5,2023-04-12T14:15:30+00:00,2.4231131076813,76,"updated stim.csv",Version76.csv,"Version 76","List 76",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2325,,,1224,2095,,,,school,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,6,2023-04-12T14:15:33+00:00,2.7313690185547,76,"updated stim.csv",Version76.csv,"Version 76","List 76",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2635,,,1698,2490,,,,eating,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,7,2023-04-12T14:15:37+00:00,4.0023369789124,76,"updated stim.csv",Version76.csv,"Version 76","List 76",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3904,,,1867,3701,,,,"tea cuo",1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,8,2023-04-12T14:15:39+00:00,1.9336380958557,76,"updated stim.csv",Version76.csv,"Version 76","List 76",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1836,,,1370,1791,,,,rice,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,9,2023-04-12T14:15:40+00:00,0.77378988265991,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",678,,,-1,-1,,,,,1
J00664612_jh,6sk7qm5llt,"Affordance Norms_South Alabama",1,10,2023-04-12T14:15:42+00:00,2.0967729091644,76,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2009,,,-1,-1,,,,,1
