Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,1,2023-04-20T04:51:38+00:00,12.559515953064,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12430,,,-1,-1,,,,,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,2,2023-04-20T04:51:49+00:00,11.529308080673,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11360,,,-1,-1,,,,,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,3,2023-04-20T04:51:51+00:00,1.6137578487396,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1442,,,-1,-1,,,,,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,4,2023-04-20T04:52:03+00:00,12.02316904068,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11832,,,9673,10914,,,,cook,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,5,2023-04-20T04:52:11+00:00,7.850172996521,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7655,,,2253,6381,,,,throw,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,6,2023-04-20T04:52:17+00:00,6.5165600776672,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6328,,,4695,5585,,,,cook,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,7,2023-04-20T04:52:23+00:00,5.6827969551086,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5495,,,1612,4786,,,,"eat,cook",1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,8,2023-04-20T04:52:28+00:00,5.2734589576721,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5095,,,1914,3696,,,,file,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,9,2023-04-20T04:52:30+00:00,2.0481750965118,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1885,,,-1,-1,,,,,1
j00704581apa,ld6wfh56rs,"Affordance Norms_South Alabama",1,10,2023-04-20T04:52:32+00:00,1.488676071167,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1324,,,-1,-1,,,,,1
