Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10103669_tls,0rdoufrh66,"BOI Norms",1,1,2021-11-09T18:15:31+00:00,30.69846701622,4,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,30203,,,-1,-1,,,,,1
w10103669_tls,0rdoufrh66,"BOI Norms",1,2,2021-11-09T18:16:42+00:00,70.826026201248,4,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11131,,,-1,-1,,,,,1
w10103669_tls,0rdoufrh66,"BOI Norms",1,3,2021-11-09T18:16:44+00:00,2.0457799434662,4,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1735,,,-1,-1,,,,,1
w10103669_tls,0rdoufrh66,"BOI Norms",1,4,2021-11-09T18:17:55+00:00,71.517669916153,4,"updated stim.csv",Version29.csv,"Version 29","List 29",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71257,,,10100,70044,,,,"be stood on, written on, thrown, burned, hold, read",1
w10103669_tls,0rdoufrh66,"BOI Norms",1,5,2021-11-09T18:18:17+00:00,21.822541952133,4,"updated stim.csv",Version29.csv,"Version 29","List 29",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21429,,,4955,18402,,,,"cooking, mixing",1
w10103669_tls,0rdoufrh66,"BOI Norms",1,6,2021-11-09T18:18:57+00:00,39.320811986923,4,"updated stim.csv",Version29.csv,"Version 29","List 29",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38911,,,4109,31364,,,,"cooking, thrown, spun, flown?, ",1
w10103669_tls,0rdoufrh66,"BOI Norms",1,7,2021-11-09T18:19:49+00:00,52.744383096695,4,"updated stim.csv",Version29.csv,"Version 29","List 29",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52302,,,6591,38653,,,,"grind, eat, plant, throw, feed something",1
w10103669_tls,0rdoufrh66,"BOI Norms",1,8,2021-11-09T18:20:16+00:00,26.812907934189,4,"updated stim.csv",Version29.csv,"Version 29","List 29",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26437,,,1422,24589,,,,"eat, cook, burn",1
w10103669_tls,0rdoufrh66,"BOI Norms",1,9,2021-11-09T18:20:18+00:00,2.0985071659088,4,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1608,,,-1,-1,,,,,1
w10103669_tls,0rdoufrh66,"BOI Norms",1,10,2021-11-09T18:20:22+00:00,3.304230928421,4,"updated stim.csv",Version29.csv,"Version 29","List 29",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3055,,,-1,-1,,,,,1
