Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10111209ST,hcotrm2dub,"BOI Norms",1,1,2021-11-09T23:54:22+00:00,11.112975120544,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11011,,,-1,-1,,,,,1
W10111209ST,hcotrm2dub,"BOI Norms",1,2,2021-11-09T23:54:33+00:00,11.690397024155,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11565,,,-1,-1,,,,,1
W10111209ST,hcotrm2dub,"BOI Norms",1,3,2021-11-09T23:54:38+00:00,4.4013719558716,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4281,,,-1,-1,,,,,1
W10111209ST,hcotrm2dub,"BOI Norms",1,4,2021-11-09T23:54:57+00:00,19.530205965042,8,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19404,,,2443,18276,,,,"hair, rope, distance, time",1
W10111209ST,hcotrm2dub,"BOI Norms",1,5,2021-11-09T23:55:11+00:00,13.671649932861,8,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13530,,,7429,12471,,,,"food, tea, decor",1
W10111209ST,hcotrm2dub,"BOI Norms",1,6,2021-11-09T23:55:29+00:00,18.157350063324,8,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18006,,,1649,16907,,,,"eatting, meatballs, cooking, dish, italian",1
W10111209ST,hcotrm2dub,"BOI Norms",1,7,2021-11-09T23:55:43+00:00,14.192271947861,8,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14062,,,2092,12951,,,,"wheat, food, rice, porton",1
W10111209ST,hcotrm2dub,"BOI Norms",1,8,2021-11-09T23:56:00+00:00,16.98149394989,8,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16856,,,2535,15513,,,,"office, school, work, writing, doctor",1
W10111209ST,hcotrm2dub,"BOI Norms",1,9,2021-11-09T23:56:02+00:00,1.6204950809479,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1496,,,-1,-1,,,,,1
W10111209ST,hcotrm2dub,"BOI Norms",1,10,2021-11-09T23:56:04+00:00,2.1006429195404,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1983,,,-1,-1,,,,,1
