Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,1,2023-05-10T22:45:43+00:00,11.420058012009,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10901,,,-1,-1,,,,,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,2,2023-05-10T22:45:53+00:00,10.816110134125,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10136,,,-1,-1,,,,,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,3,2023-05-10T22:45:59+00:00,5.8556129932404,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4882,,,-1,-1,,,,,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,4,2023-05-10T22:46:38+00:00,38.669955015182,25,"updated stim.csv",Version25.csv,"Version 25","List 25",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37742,,,11168,36056,,,,"food, maracas, gardening",0.791
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,5,2023-05-10T22:46:55+00:00,16.95015001297,25,"updated stim.csv",Version25.csv,"Version 25","List 25",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16003,,,1494,12479,,,,"food, collage",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,6,2023-05-10T22:47:08+00:00,12.879824876785,25,"updated stim.csv",Version25.csv,"Version 25","List 25",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11898,,,2904,9007,,,,"coaster, little plate",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,7,2023-05-10T22:47:35+00:00,26.984576940536,25,"updated stim.csv",Version25.csv,"Version 25","List 25",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26179,,,8653,24190,,,,"coaster, stand",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,8,2023-05-10T22:47:40+00:00,5.0587470531464,25,"updated stim.csv",Version25.csv,"Version 25","List 25",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4302,,,2103,2881,,,,baking,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,9,2023-05-10T22:47:43+00:00,2.6998021602631,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1856,,,-1,-1,,,,,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,10,2023-05-10T22:47:46+00:00,3.0609719753265,25,"updated stim.csv",Version25.csv,"Version 25","List 25",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1954,,,-1,-1,,,,,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,11,2023-05-10T22:47:57+00:00,11.313608884811,25,"updated stim.csv",Version25.csv,"Version 25","List 25",toupee,,749,6.217391304,2743,0.759692007,750,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10490,,,2114,6550,,,,"wig, costume",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,12,2023-05-10T22:48:10+00:00,13.40247797966,25,"updated stim.csv",Version25.csv,"Version 25","List 25",pickaxe,,746,5.333333333,1949,0.272116032,747,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12693,,,1758,11622,,,,"mining, murder",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,13,2023-05-10T22:48:21+00:00,10.503004074097,25,"updated stim.csv",Version25.csv,"Version 25","List 25",microphone,,726,6.043478261,1654,0.730798037,727,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9775,,,3677,5227,,,,recording,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,14,2023-05-10T22:48:36+00:00,14.867383003235,25,"updated stim.csv",Version25.csv,"Version 25","List 25",cutlet,,745,5.272727273,739,0.899271979,746,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14114,,,4856,13262,,,,"food, implant",1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,15,2023-05-10T22:48:47+00:00,10.899751901627,25,"updated stim.csv",Version25.csv,"Version 25","List 25",snowflake,,723,5,2434,0.972688735,724,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10187,,,2166,8500,,,,snowball,1
63d0222ddec45c91058a3430,4a4gpiq97w,"Affordance Norms_Prolific",1,16,2023-05-10T22:48:59+00:00,12.037608146667,25,"updated stim.csv",Version25.csv,"Version 25","List 25",dryer,,731,5.56,857,0.515568196,732,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11077,,,6019,10244,,,,"drying clothes",1
