Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,1,2023-05-09T21:39:43+00:00,50.72159910202,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,50285,,,-1,-1,,,,,1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,2,2023-05-09T21:40:21+00:00,37.350333929062,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,36773,,,-1,-1,,,,,1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,3,2023-05-09T21:40:29+00:00,8.1876909732819,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7600,,,-1,-1,,,,,1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,4,2023-05-09T21:42:37+00:00,128.28434801102,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,127667,,,89294,126724,,,,"eat, make, bake, grow, sew",1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,5,2023-05-09T21:42:45+00:00,7.7419991493225,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7147,,,1365,5871,,,,"do, collect, staple, ",1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,6,2023-05-09T21:43:53+00:00,68.120336055756,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66983,,,-1,-1,,,,,1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,7,2023-05-09T21:44:12+00:00,19.186434984207,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18529,,,2313,17592,,,,"cook, heat up, clean, wash, ",1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,8,2023-05-09T21:44:48+00:00,35.639464855194,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34525,,,2680,32167,,,,"eat, throw, bin, ",1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,9,2023-05-09T21:44:50+00:00,2.3700261116028,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1898,,,-1,-1,,,,,1
5fb7d0c98a2ddb3d22902d37,ojxwjgzh6e,"Affordance Norms_Prolific",1,10,2023-05-09T21:44:52+00:00,2.07830286026,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1593,,,-1,-1,,,,,1
