Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,1,2023-05-10T23:04:24+00:00,47.578492879868,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,47291,,,-1,-1,,,,,0.878
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,2,2023-05-10T23:04:42+00:00,18.249632120132,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17723,,,-1,-1,,,,,0.836
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,3,2023-05-10T23:04:45+00:00,3.5108399391174,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3014,,,-1,-1,,,,,1
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,4,2023-05-10T23:06:40+00:00,114.59589314461,34,"updated stim.csv",Version34.csv,"Version 34","List 34",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,113870,,,48514,112943,,,,"note taking, drawing, origami, paper airplanes, decorations, bookmarking, writing ideas, presenting",0.886
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,5,2023-05-10T23:07:55+00:00,75.083678007126,34,"updated stim.csv",Version34.csv,"Version 34","List 34",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74456,,,20457,73514,,,,"cooking, eating, making pasta, making flour, making bread, making cereal, feeding cows, feeding birds, feeding animals",0.928
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,6,2023-05-10T23:09:15+00:00,79.866233825684,34,"updated stim.csv",Version34.csv,"Version 34","List 34",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,79026,,,16453,65607,,,,"cooking, eating, making Bolognese, making pasta, making stir fry, making noodles, ",0.904
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,7,2023-05-10T23:11:01+00:00,105.49139714241,34,"updated stim.csv",Version34.csv,"Version 34","List 34",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,104871,,,39732,96989,,,,"food ingredient, frying food, greasing, lubricating, frosting, icing, moisterising",0.871
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,8,2023-05-10T23:12:22+00:00,81.618098020554,34,"updated stim.csv",Version34.csv,"Version 34","List 34",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,81019,,,16658,80291,,,,"holding foodstuff, vessel for tea, vessel for drinks, serving food, as decoration on a shelf, mantel piece",0.92
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,9,2023-05-10T23:12:33+00:00,11.025671005249,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",10493,,,-1,-1,,,,,0.571
63ea42504d477a5fc21236d4,intgguq7me,"Affordance Norms_Prolific",1,10,2023-05-10T23:12:36+00:00,3.1395969390869,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2671,,,-1,-1,,,,,1
