Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,1,2023-05-10T23:38:32+00:00,28.954465150833,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,28721,,,-1,-1,,,,,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,2,2023-05-10T23:38:48+00:00,16.738844871521,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16341,,,-1,-1,,,,,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,3,2023-05-10T23:38:53+00:00,4.2902920246124,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3867,,,-1,-1,,,,,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,4,2023-05-10T23:39:51+00:00,58.502584934235,48,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57836,,,49036,55069,,,,"baking, frying",0.791
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,5,2023-05-10T23:40:47+00:00,56.295242071152,48,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55879,,,26363,53872,,,,"beer, flour, cereal",0.989
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,6,2023-05-10T23:42:00+00:00,72.640404939651,48,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71968,,,41969,67406,,,,"deeds, correspondence",1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,7,2023-05-10T23:43:42+00:00,102.27745604515,48,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101596,,,97055,98396,,,,food,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,8,2023-05-10T23:44:01+00:00,18.993684053421,48,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18595,,,4645,16258,,,,"cup, milk, biscuits",1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,9,2023-05-10T23:44:04+00:00,2.515163898468,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2111,,,-1,-1,,,,,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,10,2023-05-10T23:44:07+00:00,2.9910471439362,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2606,,,-1,-1,,,,,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,11,2023-05-10T23:44:41+00:00,33.829108953476,48,"updated stim.csv",Version48.csv,"Version 48","List 48",detergent,,1428,5.227272727,782,0.134090484,1429,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33420,,,1840,31316,,,,"clean, protect, freshen",1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,12,2023-05-10T23:45:10+00:00,29.796724081039,48,"updated stim.csv",Version48.csv,"Version 48","List 48",chick,,1435,4.47826087,516,0.375770088,1436,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29404,,,6986,9220,,,,pet,1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,13,2023-05-10T23:45:29+00:00,18.592243909836,48,"updated stim.csv",Version48.csv,"Version 48","List 48",primrose,,1429,4.368421053,2065,0.199237215,1430,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18200,,,8532,15634,,,,"gift, remedy",1
62714a240ed387f760f6741b,zlpazpt2xp,"Affordance Norms_Prolific",1,14,2023-05-10T23:46:40+00:00,70.663861989975,48,"updated stim.csv",Version48.csv,"Version 48","List 48",tattoo,,1423,4.730769231,2637,0.262771603,1424,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69988,,,9086,67790,,,,"expression, statement",1
