Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,1,2023-05-09T19:02:39+00:00,12.359124898911,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11993,,,-1,-1,,,,,1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,2,2023-05-09T19:02:51+00:00,11.092908143997,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10559,,,-1,-1,,,,,1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,3,2023-05-09T19:02:53+00:00,2.5873608589172,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2022,,,-1,-1,,,,,1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,4,2023-05-09T19:03:38+00:00,44.386922121048,28,"updated stim.csv",Version28.csv,"Version 28","List 28",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43780,,,17771,42563,,,,"Sentences, time, fence",1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,5,2023-05-09T19:03:58+00:00,20.177381038666,28,"updated stim.csv",Version28.csv,"Version 28","List 28",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19599,,,2327,15855,,,,"cook, throw, step on",1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,6,2023-05-09T19:04:15+00:00,16.868620872498,28,"updated stim.csv",Version28.csv,"Version 28","List 28",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16362,,,3190,15373,,,,"eat, hold, cook, throw",1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,7,2023-05-09T19:04:47+00:00,32.760622024536,28,"updated stim.csv",Version28.csv,"Version 28","List 28",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32218,,,7694,23263,,,,"rip, scrunch, throw, step on",1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,8,2023-05-09T19:05:02+00:00,14.396748065948,28,"updated stim.csv",Version28.csv,"Version 28","List 28",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13752,,,1668,11792,,,,"eat, hold, throw, ",1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,9,2023-05-09T19:05:04+00:00,2.6163508892059,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1716,,,-1,-1,,,,,1
63d3fa80d876721f1da65306,brj0lle8rt,"Affordance Norms_Prolific",1,10,2023-05-09T19:05:08+00:00,3.4457190036774,28,"updated stim.csv",Version28.csv,"Version 28","List 28",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2795,,,-1,-1,,,,,1
