Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,1,2023-05-09T20:17:10+00:00,11.74399805069,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10963,,,-1,-1,,,,,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,2,2023-05-09T20:17:25+00:00,15.054063081741,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14040,,,-1,-1,,,,,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,3,2023-05-09T20:17:28+00:00,3.6139600276947,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2787,,,-1,-1,,,,,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,4,2023-05-09T20:17:59+00:00,30.688230991364,38,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29664,,,6224,28205,,,,"hold, fling, smash, sit a cup on, wash, spin",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,5,2023-05-09T20:18:30+00:00,31.423542976379,38,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30354,,,5964,28248,,,,"read, file, rip, shred, burn, fold, drop",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,6,2023-05-09T20:19:03+00:00,32.071085929871,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30921,,,19787,29369,,,,"cook, hold, melt, rub",0.891
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,7,2023-05-09T20:19:35+00:00,31.997949123383,38,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30843,,,2876,29238,,,,"grind, dust, plant, eat, sprinkle",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,8,2023-05-09T20:19:57+00:00,22.717597961426,38,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21214,,,5231,15181,,,,"cook, eat, break, crunch",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,9,2023-05-09T20:20:00+00:00,2.8368909358978,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2102,,,-1,-1,,,,,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,10,2023-05-09T20:20:10+00:00,10.045896053314,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,8892,,,-1,-1,,,,,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,11,2023-05-09T20:20:33+00:00,22.54974603653,38,"updated stim.csv",Version38.csv,"Version 38","List 38",rhinestone,,1116,5.291666667,2162,0.764546581,1117,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21522,,,3534,20642,,,,"decorate, hold, sew, polish",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,12,2023-05-09T20:20:45+00:00,12.058399915695,38,"updated stim.csv",Version38.csv,"Version 38","List 38",mosquito,,1136,4.4,1687,0.362043012,1137,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10860,,,3459,4729,,,,swat,1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,13,2023-05-09T20:20:56+00:00,11.084017038345,38,"updated stim.csv",Version38.csv,"Version 38","List 38",cock,,1135,5.04,586,0.404077222,1136,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10021,,,4629,8182,,,,"hold, kiss, suck",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,14,2023-05-09T20:21:08+00:00,11.845447063446,38,"updated stim.csv",Version38.csv,"Version 38","List 38",amphibian,,1128,4.357142857,37,0.854205204,1129,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10757,,,5823,9530,,,,"swim, walk",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,15,2023-05-09T20:21:21+00:00,13.100849866867,38,"updated stim.csv",Version38.csv,"Version 38","List 38",forceps,,1118,4.869565217,1041,0.373524564,1119,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11914,,,3079,11332,,,,"grip, hold, pull, twist, turn",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,16,2023-05-09T20:21:33+00:00,12.528105974197,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shuttle,,1126,4.695652174,2372,0.501454535,1127,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11282,,,4171,10159,,,,"hit, swat, smash",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,17,2023-05-09T20:21:44+00:00,10.824773073196,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shrub,,1137,5.259259259,2368,0.148866381,1138,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9634,,,2535,8946,,,,"trim, plant, water, smell",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,18,2023-05-09T20:22:02+00:00,18.026091098785,38,"updated stim.csv",Version38.csv,"Version 38","List 38",tuxedo,,1119,5.259259259,2809,0.354602152,1120,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17073,,,2331,16204,,,,"wear, trim, iron, brush, clean",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,19,2023-05-09T20:22:22+00:00,20.068203926086,38,"updated stim.csv",Version38.csv,"Version 38","List 38",trucks,,1129,6.2,2786,0.24192954,1130,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18614,,,3569,17939,,,,"drive, push, pull, load, unload",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,20,2023-05-09T20:22:43+00:00,20.962393045425,38,"updated stim.csv",Version38.csv,"Version 38","List 38",stamp,,1130,5.304347826,2506,0.459475683,1131,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20029,,,3573,19382,,,,"hit, punch, mark",1
6384d0078a415eacb99de0f6,kyc2c83f97,"Affordance Norms_Prolific",1,21,2023-05-09T20:22:53+00:00,10.283037900925,38,"updated stim.csv",Version38.csv,"Version 38","List 38",algae,,1140,4.458333333,27,0.687227414,1141,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9199,,,2497,5644,,,,"scrape, clean",1
