Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,1,2023-05-09T18:17:28+00:00,11.878226995468,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11569,,,-1,-1,,,,,1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,2,2023-05-09T18:17:43+00:00,15.895087003708,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15428,,,-1,-1,,,,,1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,3,2023-05-09T18:17:51+00:00,7.2176151275635,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6764,,,-1,-1,,,,,1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,4,2023-05-09T18:18:36+00:00,45.59000992775,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45133,,,7652,42603,,,,"cutting, splitting, sewing, picking, plotting",1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,5,2023-05-09T18:19:01+00:00,24.731563091278,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24275,,,3477,23981,,,,"eating, planting, growing, selling, kneading, extracting",1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,6,2023-05-09T18:19:15+00:00,13.636801958084,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13179,,,2312,10503,,,,"eating, sticking, tying, playing ",1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,7,2023-05-09T18:19:34+00:00,19.544106006622,15,"updated stim.csv",Version15.csv,"Version 15","List 15",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19079,,,3171,18170,,,,"cooking, heating, warming, seasoning, frying, carrying, holding",1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,8,2023-05-09T18:19:59+00:00,24.487817049026,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24033,,,2320,22343,,,,"sorting, filing, shielding, stacking, cleaning",1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,9,2023-05-09T18:20:01+00:00,2.4237267971039,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2086,,,-1,-1,,,,,1
61446a1ecda939d3c22d9787,casy4n567s,"Affordance Norms_Prolific",1,10,2023-05-09T18:20:04+00:00,2.7407321929932,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2405,,,-1,-1,,,,,1
