Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,1,2023-05-10T22:35:52+00:00,12.291626214981,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12085,,,-1,-1,,,,,1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,2,2023-05-10T22:36:05+00:00,12.92743396759,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12588,,,-1,-1,,,,,1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,3,2023-05-10T22:36:10+00:00,5.2949049472809,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4978,,,-1,-1,,,,,1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,4,2023-05-10T22:36:49+00:00,39.173352003098,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37886,,,10864,36332,,,,"measure, height, wood, buildings",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,5,2023-05-10T22:37:10+00:00,20.882337093353,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20534,,,3577,18910,,,,"food, plant, cook, grow",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,6,2023-05-10T22:37:38+00:00,27.4513027668,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27096,,,3067,26103,,,,"write, recycle, mould, shred, build, file ",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,7,2023-05-10T22:37:50+00:00,12.59352016449,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12219,,,1472,10273,,,,"cook, eat, break",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,8,2023-05-10T22:38:08+00:00,17.288821935654,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16945,,,8276,14914,,,,"use as a plate, hold a cup, ",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,9,2023-05-10T22:38:10+00:00,2.7164430618286,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2383,,,-1,-1,,,,,1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,10,2023-05-10T22:38:13+00:00,2.5164198875427,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2180,,,-1,-1,,,,,1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,11,2023-05-10T22:38:38+00:00,25.353188037872,24,"updated stim.csv",Version24.csv,"Version 24","List 24",sugar,,713,6.173913043,2580,0.173362248,714,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25028,,,2332,24230,,,,"sweeten things, eat, cook with, bake with",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,12,2023-05-10T22:38:59+00:00,21.126044034958,24,"updated stim.csv",Version24.csv,"Version 24","List 24",rock,,703,5.48,2183,0.337903261,704,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20764,,,2399,20033,,,,"step on, throw, break windows, weapon ",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,13,2023-05-10T22:39:09+00:00,9.2448670864105,24,"updated stim.csv",Version24.csv,"Version 24","List 24",cactus,,707,4.5,392,0.569639251,708,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8890,,,1822,7722,,,,"eat, drink, cook, plant",1
60ff07dc41b29707ae452747,kcxz7wsfhy,"Affordance Norms_Prolific",1,14,2023-05-10T22:39:17+00:00,8.5527989864349,24,"updated stim.csv",Version24.csv,"Version 24","List 24",artichoke,,717,5.708333333,78,0.027728576,718,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8205,,,1465,7214,,,,"eat, cook, plant, throw",1
