Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,1,2023-05-10T23:03:46+00:00,12.227200984955,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12019,,,-1,-1,,,,,0.557
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,2,2023-05-10T23:03:57+00:00,11.469384908676,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11188,,,-1,-1,,,,,0.964
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,3,2023-05-10T23:04:03+00:00,6.2267510890961,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5937,,,-1,-1,,,,,0.367
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,4,2023-05-10T23:04:32+00:00,29.032638072968,32,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28778,,,12573,23172,,,,"plate, fan, throw",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,5,2023-05-10T23:05:16+00:00,43.916484832764,32,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43642,,,5567,42151,,,,"origami, tear, crush, wipe",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,6,2023-05-10T23:05:34+00:00,17.371001005173,32,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17112,,,1423,12590,,,,"eat, throw, stir",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,7,2023-05-10T23:05:48+00:00,14.7815990448,32,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14491,,,4046,10286,,,,"spread, eat, paint",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,8,2023-05-10T23:06:11+00:00,22.561886072159,32,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22292,,,1962,21298,,,,"cook, throw, collect, sprinkle",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,9,2023-05-10T23:06:14+00:00,3.1302289962769,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2849,,,-1,-1,,,,,1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,10,2023-05-10T23:06:16+00:00,1.8681468963623,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1554,,,-1,-1,,,,,1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,11,2023-05-10T23:06:39+00:00,23.172538995743,32,"updated stim.csv",Version32.csv,"Version 32","List 32",machinery,,954,5.416666667,1568,0.158340386,955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22885,,,2144,18740,,,,"operate, ride, clean",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,12,2023-05-10T23:06:53+00:00,13.568484067917,32,"updated stim.csv",Version32.csv,"Version 32","List 32",cloverleaf,,945,4.565217391,575,0.317012653,946,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13285,,,2227,12098,,,,"pick, smell, hold, gift",1
6306c6da06266b1b06544411,v9z4lxfpvb,"Affordance Norms_Prolific",1,13,2023-05-10T23:07:07+00:00,13.87487912178,32,"updated stim.csv",Version32.csv,"Version 32","List 32",sidewalk,,959,5.291666667,2377,0.314744474,960,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13567,,,1713,10552,,,,"walk, stand, sit, run",1
