Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,1,2023-05-09T21:00:09+00:00,10.909977912903,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10593,,,-1,-1,,,,,1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,2,2023-05-09T21:00:20+00:00,11.511048078537,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11045,,,-1,-1,,,,,1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,3,2023-05-09T21:00:23+00:00,2.4936189651489,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2138,,,-1,-1,,,,,1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,4,2023-05-09T21:00:45+00:00,21.972263097763,98,"updated stim.csv",Version98.csv,"Version 98","List 98",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21506,,,1919,16739,,,,"eat, cook, music",1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,5,2023-05-09T21:00:56+00:00,10.944823026657,98,"updated stim.csv",Version98.csv,"Version 98","List 98",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10481,,,2627,4135,,,,"eat, cook",1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,6,2023-05-09T21:01:14+00:00,18.535420894623,98,"updated stim.csv",Version98.csv,"Version 98","List 98",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18071,,,7375,16108,,,,"holder, plate",1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,7,2023-05-09T21:01:30+00:00,15.197144031525,98,"updated stim.csv",Version98.csv,"Version 98","List 98",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14719,,,3682,8593,,,,"draw, write",1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,8,2023-05-09T21:01:48+00:00,18.703725099564,98,"updated stim.csv",Version98.csv,"Version 98","List 98",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18234,,,8998,12626,,,,"words, sentence",1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,9,2023-05-09T21:01:50+00:00,1.627357006073,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1286,,,-1,-1,,,,,1
6361bfe81e0da4a406b33f1e,j4e4x43qhb,"Affordance Norms_Prolific",1,10,2023-05-09T21:01:52+00:00,1.6202249526978,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1264,,,-1,-1,,,,,1
