Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,1,2023-05-10T23:17:07+00:00,13.924296140671,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13579,,,-1,-1,,,,,1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,2,2023-05-10T23:17:18+00:00,11.856518030167,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11260,,,-1,-1,,,,,1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,3,2023-05-10T23:17:24+00:00,5.9146490097046,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5317,,,-1,-1,,,,,1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,4,2023-05-10T23:18:02+00:00,37.677788972855,38,"updated stim.csv",Version38.csv,"Version 38","List 38",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37052,,,2413,36364,,,,"shredding, reading, highlighting, folding, burning, throwing in a bin from a distance, ripping, scrunching up",1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,5,2023-05-10T23:18:36+00:00,34.129055976868,38,"updated stim.csv",Version38.csv,"Version 38","List 38",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33527,,,2604,32529,,,,"cooking, eating, as a self defence weapon, breaking, snapping, burning",1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,6,2023-05-10T23:19:11+00:00,34.831187009811,38,"updated stim.csv",Version38.csv,"Version 38","List 38",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34227,,,20163,31849,,,,"as a cooking oil, eating, lubricant",1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,7,2023-05-10T23:19:41+00:00,29.789793014526,38,"updated stim.csv",Version38.csv,"Version 38","List 38",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29176,,,3406,28210,,,,"sitting a hot teacup on, eating off of, washing, smashing, using as a frisbee",1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,8,2023-05-10T23:20:01+00:00,19.993641853333,38,"updated stim.csv",Version38.csv,"Version 38","List 38",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19381,,,8453,17973,,,,"cooking, eating, using as an ingredient",1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,9,2023-05-10T23:20:03+00:00,1.820286989212,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1352,,,-1,-1,,,,,1
57843b986475d400015a8e45,yyi2lncraa,"Affordance Norms_Prolific",1,10,2023-05-10T23:20:05+00:00,2.1642451286316,38,"updated stim.csv",Version38.csv,"Version 38","List 38",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1686,,,-1,-1,,,,,1
