Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,1,2023-05-09T18:00:33+00:00,15.075908899307,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14684,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,2,2023-05-09T18:00:50+00:00,16.892256975174,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16182,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,3,2023-05-09T18:00:59+00:00,9.0231549739838,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8202,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,4,2023-05-09T18:02:04+00:00,64.747197151184,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63738,,,7008,61159,,,,"Grind it, Animal feed, Bird food, fishing bait, art material, plant it, eat it.",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,5,2023-05-09T18:03:18+00:00,74.340662002563,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,73270,,,5316,70718,,,,"Read it, copy it, write on it, burn it, paper airplanes, doorstop, papier mache, draw on it, shred it, animal bedding, recycle it.",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,6,2023-05-09T18:03:33+00:00,15.104709863663,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14023,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,7,2023-05-09T18:04:43+00:00,69.437747955322,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,68137,,,12196,56970,,,,"Bake with it, Fry in it, lick it, carve it, lubricant, burn it",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,8,2023-05-09T18:05:31+00:00,47.711131095886,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46439,,,7289,36540,,,,"put a cup on it, pet bowl, frisbee, target, draw round it, paint it, smash it",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,9,2023-05-09T18:05:38+00:00,7.1960051059723,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5052,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,10,2023-05-09T18:05:47+00:00,9.0233378410339,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7194,,,-1,-1,,,,,1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,11,2023-05-09T18:07:20+00:00,93.162134170532,12,"updated stim.csv",Version12.csv,"Version 12","List 12",dairy,,335,4.28,750,0.234031096,336,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91876,,,5153,89251,,,,"drink it, spread it, bake with it, eat it, lubricant, make sandwiches",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,12,2023-05-09T18:08:33+00:00,73.409604787827,12,"updated stim.csv",Version12.csv,"Version 12","List 12",ruby,,332,4.76,2202,0.999381206,333,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71786,,,9170,69713,,,,"make rings, make earrings, make pendants, sell it, gift it, trade it, anniversary present, lasers.",1
5a972432873cda0001dc9321,zs7ql32dro,"Affordance Norms_Prolific",1,13,2023-05-09T18:09:40+00:00,66.833265066147,12,"updated stim.csv",Version12.csv,"Version 12","List 12",toddler,,349,5.875,2714,0.989271668,350,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65399,,,6641,63527,,,,"Play with it, feed it, teach it, sing to it, watch it, learn from it, make it laugh, dance with it, dress it, take it for walks.",1
