Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,1,2023-05-11T00:08:26+00:00,11.690961122513,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11288,,,-1,-1,,,,,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,2,2023-05-11T00:08:39+00:00,13.716531038284,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13181,,,-1,-1,,,,,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,3,2023-05-11T00:08:43+00:00,3.3207468986511,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2851,,,-1,-1,,,,,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,4,2023-05-11T00:08:57+00:00,13.718517065048,60,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13187,,,8662,10488,,,,grind,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,5,2023-05-11T00:09:16+00:00,19.65328502655,60,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19120,,,13886,18142,,,,string,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,6,2023-05-11T00:09:26+00:00,10.285161018372,60,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9743,,,2546,3958,,,,cooking,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,7,2023-05-11T00:09:37+00:00,10.85657286644,60,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10305,,,1853,9192,,,,"file,fill out, stack",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,8,2023-05-11T00:09:48+00:00,11.097887992859,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10567,,,1382,7557,,,,"eat, cook, mix",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,9,2023-05-11T00:09:50+00:00,1.6096639633179,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1174,,,-1,-1,,,,,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,10,2023-05-11T00:09:51+00:00,1.4704780578613,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1046,,,-1,-1,,,,,1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,11,2023-05-11T00:10:27+00:00,35.598089933395,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spreader,,1799,4.375,2487,0.522607576,1800,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35059,,,18108,34255,,,,"spread, plant, disperse",0.925
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,12,2023-05-11T00:10:43+00:00,16.386223077774,60,"updated stim.csv",Version60.csv,"Version 60","List 60",ear,,1791,6.652173913,875,0.148663187,1792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15843,,,1251,15321,,,,"listen, cover, put on headphones",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,13,2023-05-11T00:11:09+00:00,25.885177135468,60,"updated stim.csv",Version60.csv,"Version 60","List 60",scrotum,,1796,5.291666667,2290,0.413941451,1797,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25340,,,21872,24272,,,,"holds balls",0.746
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,14,2023-05-11T00:11:43+00:00,33.298791885376,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pacemaker,,1786,4.363636364,1835,0.76799882,1787,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32747,,,1967,30950,,,,"monitor heart",0.959
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,15,2023-05-11T00:11:56+00:00,13.114466905594,60,"updated stim.csv",Version60.csv,"Version 60","List 60",souffle,,1797,5.571428571,2453,0.303494464,1798,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12567,,,8903,12048,,,,"eat, bake, prepare",0.833
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,16,2023-05-11T00:12:11+00:00,15.105197191238,60,"updated stim.csv",Version60.csv,"Version 60","List 60",leaves,,1788,5.846153846,1481,0.367331318,1789,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14567,,,1509,13612,,,,"rustle, pick off, jump in",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,17,2023-05-11T00:12:29+00:00,18.342268943787,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lounge,,1792,4.714285714,1550,0.373258494,1793,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17809,,,5417,16817,,,,"walk around, sit down, arrange things inside",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,18,2023-05-11T00:12:52+00:00,22.746227025986,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pharmacy,,1776,5.083333333,1939,0.449731118,1777,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22212,,,1601,16876,,,,"attend, buy medicine",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,19,2023-05-11T00:13:12+00:00,19.901952981949,60,"updated stim.csv",Version60.csv,"Version 60","List 60",sharpener,,1800,4.785714286,2323,0.656486944,1801,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19360,,,4334,18535,,,,"sharpen pensil, sharpen knife",1
6358f1332459f21caa585aef,w1qo7znp0g,"Affordance Norms_Prolific",1,20,2023-05-11T00:13:21+00:00,9.540843963623,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lance,,1794,4.571428571,1459,0.73549376,1795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9000,,,5848,6360,,,,stab,1
