Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,1,2023-05-11T00:16:14+00:00,15.016763925552,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14543,,,-1,-1,,,,,1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,2,2023-05-11T00:16:29+00:00,15.328587055206,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14732,,,-1,-1,,,,,1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,3,2023-05-11T00:16:34+00:00,4.1559669971466,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3571,,,-1,-1,,,,,1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,4,2023-05-11T00:16:49+00:00,15.605567932129,64,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15007,,,6808,13792,,,,"put cup on, put biscuit on",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,5,2023-05-11T00:17:05+00:00,15.510215997696,64,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14871,,,7954,13842,,,,"keep information on, write important dates on",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,6,2023-05-11T00:17:18+00:00,13.018342971802,64,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12381,,,4355,10922,,,,"baking, making work more readable",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,7,2023-05-11T00:17:33+00:00,15.520060062408,64,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14881,,,3714,9326,,,,"make bread, make pasta",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,8,2023-05-11T00:17:48+00:00,15.281944036484,64,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14645,,,2562,13115,,,,"cook with, snap, burn",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,9,2023-05-11T00:17:51+00:00,2.5109639167786,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1883,,,-1,-1,,,,,1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,10,2023-05-11T00:17:53+00:00,1.7911632061005,64,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1172,,,-1,-1,,,,,1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,11,2023-05-11T00:18:05+00:00,11.77631187439,64,"updated stim.csv",Version64.csv,"Version 64","List 64",stilt,,1918,4.652173913,2536,0.000468556,1919,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11156,,,1686,10509,,,,"stand on, run with, jump higher",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,12,2023-05-11T00:18:23+00:00,18.786297082901,64,"updated stim.csv",Version64.csv,"Version 64","List 64",bourbon,,1905,5.173913043,290,0.067892243,1906,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18123,,,2496,16188,,,,"drink it, cook with it, use it to light fire",0.956
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,13,2023-05-11T00:18:35+00:00,11.716814994812,64,"updated stim.csv",Version64.csv,"Version 64","List 64",taillight,,1911,5,2625,0.193503332,1912,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11001,,,2444,9875,,,,"light up, make you visible at night",1
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,14,2023-05-11T00:18:48+00:00,12.699455022812,64,"updated stim.csv",Version64.csv,"Version 64","List 64",opal,,1903,4.6,1810,0.037359721,1904,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12093,,,8649,9368,,,,N/A,0.857
5f4412624052727181839e3a,61dxhmd43b,"Affordance Norms_Prolific",1,15,2023-05-11T00:19:04+00:00,15.93893289566,64,"updated stim.csv",Version64.csv,"Version 64","List 64",broiler,,1893,5.25,329,0.802308747,1894,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15203,,,2284,13762,,,,"cook pizza, grill sandwich, melt cheese",1
