Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10115609PM,ifotoxt8l4,"BOI Norms",1,1,2022-02-24T09:46:16+00:00,14.724272966385,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14645,,,-1,-1,,,,,1
w10115609PM,ifotoxt8l4,"BOI Norms",1,2,2022-02-24T09:46:27+00:00,11.189754962921,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11092,,,-1,-1,,,,,1
w10115609PM,ifotoxt8l4,"BOI Norms",1,3,2022-02-24T09:46:31+00:00,3.5090479850769,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3426,,,-1,-1,,,,,1
w10115609PM,ifotoxt8l4,"BOI Norms",1,4,2022-02-24T09:46:48+00:00,17.357585906982,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17265,,,2155,5614,,,,"eat,cook",1
w10115609PM,ifotoxt8l4,"BOI Norms",1,5,2022-02-24T09:47:07+00:00,18.987595081329,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18630,,,2105,5361,,,,"eat,cook,sell",1
w10115609PM,ifotoxt8l4,"BOI Norms",1,6,2022-02-24T09:47:20+00:00,13.246479988098,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13028,,,2976,10109,,,,"eat,cook,sell",1
w10115609PM,ifotoxt8l4,"BOI Norms",1,7,2022-02-24T09:47:47+00:00,26.572339057922,6,"updated stim.csv",Version56.csv,"Version 56","List 56","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26249,,,2072,25295,,,,"hang,put picture in,paint,decoration",1
w10115609PM,ifotoxt8l4,"BOI Norms",1,8,2022-02-24T09:48:02+00:00,15.22314786911,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15129,,,6786,13857,,,,"pet,take a picture,feed",1
w10115609PM,ifotoxt8l4,"BOI Norms",1,9,2022-02-24T09:48:04+00:00,1.4373750686646,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1348,,,-1,-1,,,,,1
w10115609PM,ifotoxt8l4,"BOI Norms",1,10,2022-02-24T09:48:13+00:00,9.3073990345001,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,9220,,,-1,-1,,,,,1
