Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10110426,nfbcg6h5xi,"BOI Norms",1,1,2021-11-30T22:02:53+00:00,10.984345912933,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10888,,,-1,-1,,,,,1
w10110426,nfbcg6h5xi,"BOI Norms",1,2,2021-11-30T22:03:04+00:00,11.192025184631,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11059,,,-1,-1,,,,,1
w10110426,nfbcg6h5xi,"BOI Norms",1,3,2021-11-30T22:03:05+00:00,1.2700569629669,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1169,,,-1,-1,,,,,1
w10110426,nfbcg6h5xi,"BOI Norms",1,4,2021-11-30T22:03:09+00:00,4.0826599597931,8,"updated stim.csv",Version83.csv,"Version 83","List 83",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3962,,,1889,3089,,,,shop,1
w10110426,nfbcg6h5xi,"BOI Norms",1,5,2021-11-30T22:03:14+00:00,4.9034359455109,8,"updated stim.csv",Version83.csv,"Version 83","List 83",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4775,,,1456,3846,,,,duck,1
w10110426,nfbcg6h5xi,"BOI Norms",1,6,2021-11-30T22:03:21+00:00,7.0300109386444,8,"updated stim.csv",Version83.csv,"Version 83","List 83",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6225,,,1757,4828,,,,McDonalds,1
w10110426,nfbcg6h5xi,"BOI Norms",1,7,2021-11-30T22:03:29+00:00,8.0591959953308,8,"updated stim.csv",Version83.csv,"Version 83","List 83","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7924,,,1500,3525,,,,picture,1
w10110426,nfbcg6h5xi,"BOI Norms",1,8,2021-11-30T22:03:36+00:00,6.4627170562744,8,"updated stim.csv",Version83.csv,"Version 83","List 83",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6331,,,1754,4909,,,,eat,1
w10110426,nfbcg6h5xi,"BOI Norms",1,9,2021-11-30T22:03:37+00:00,1.5830309391022,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1486,,,-1,-1,,,,,1
w10110426,nfbcg6h5xi,"BOI Norms",1,10,2021-11-30T22:03:39+00:00,1.1743791103363,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1051,,,-1,-1,,,,,1
