Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,1,2021-11-30T03:53:09+00:00,14.427056074142,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14236,,,-1,-1,,,,,1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,2,2021-11-30T03:54:52+00:00,102.54926395416,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,102319,,,-1,-1,,,,,1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,3,2021-11-30T03:54:54+00:00,2.7336559295654,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2560,,,-1,-1,,,,,1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,4,2021-11-30T03:55:04+00:00,10.135885953903,16,"updated stim.csv",Version91.csv,"Version 91","List 91",Donut,,Practice,,3003,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9974,,,1908,8881,,,,"Eat, dip in coffee",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,5,2021-11-30T03:55:14+00:00,9.7342071533203,16,"updated stim.csv",Version91.csv,"Version 91","List 91","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9556,,,2432,9390,,,,"Put pictures in, hang up, set on counter",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,6,2021-11-30T03:56:37+00:00,83.053333997726,16,"updated stim.csv",Version91.csv,"Version 91","List 91",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,82791,,,76501,80603,,,,"Eat, add food to it, buy",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,7,2021-11-30T03:57:09+00:00,31.391719818115,16,"updated stim.csv",Version91.csv,"Version 91","List 91",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31164,,,29208,30764,,,,"Eat, buy",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,8,2021-11-30T03:57:18+00:00,9.3501660823822,16,"updated stim.csv",Version91.csv,"Version 91","List 91",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9174,,,2889,9006,,,,"Look at, swim, take pictures of, feed",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,9,2021-11-30T03:57:19+00:00,1.1772971153259,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1009,,,-1,-1,,,,,1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,10,2021-11-30T03:57:21+00:00,1.3638558387756,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1211,,,-1,-1,,,,,1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,11,2021-11-30T03:57:28+00:00,7.8846921920776,16,"updated stim.csv",Version91.csv,"Version 91","List 91",steelworker,,ON,4.44,2518,2713,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7722,,,1909,5357,,,,"Makes steel",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,12,2021-11-30T03:57:46+00:00,17.957093000412,16,"updated stim.csv",Version91.csv,"Version 91","List 91",actor,,ON,4.739130435,10,2715,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17778,,,1280,17579,,,,"Acts, makes money, acts in movies, acts in tv shows, acts in plays",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,13,2021-11-30T03:58:07+00:00,21.140549898148,16,"updated stim.csv",Version91.csv,"Version 91","List 91",panhandler,,ON,4.92,1857,2730,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20946,,,16520,20840,,,,"begging, asking, hoping",0.741
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,14,2021-11-30T03:58:23+00:00,15.040106058121,16,"updated stim.csv",Version91.csv,"Version 91","List 91",clamshell,,ON,4.347826087,547,2718,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14788,,,3456,14671,,,,"take pictures of, hold, take home, look pretty, make something with it",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,15,2021-11-30T03:58:31+00:00,8.8654968738556,16,"updated stim.csv",Version91.csv,"Version 91","List 91",serviceman,,ON,4.8,2314,2728,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8679,,,1869,8559,,,,"Make money, serve people, work at a job",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,16,2021-11-30T03:59:10+00:00,38.574064970016,16,"updated stim.csv",Version91.csv,"Version 91","List 91",ore,,ON,4.375,1818,2722,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38372,,,14249,37876,,,,"make jewelry, sit on desk, take pictures of",0.911
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,17,2021-11-30T03:59:22+00:00,12.088526964188,16,"updated stim.csv",Version91.csv,"Version 91","List 91",footboard,,ON,5.086956522,1033,2712,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11891,,,3760,11531,,,,"stand on, prop feet on, walk on, sit on",1
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,18,2021-11-30T03:59:47+00:00,24.74170422554,16,"updated stim.csv",Version91.csv,"Version 91","List 91",shortcake,,ON,5.846153846,2357,2726,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24556,,,12985,24207,,,,"eat, take pictures of, gift to someone, cake for a party",0.867
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,19,2021-11-30T04:00:04+00:00,17.586587905884,16,"updated stim.csv",Version91.csv,"Version 91","List 91",gooseberry,,ON,5.041666667,1139,2729,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11989,,,1788,11023,,,,"eat, pick, turn into a drink",0.945
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,20,2021-11-30T04:00:50+00:00,45.328325986862,16,"updated stim.csv",Version91.csv,"Version 91","List 91",chin,,ON,5.884615385,526,2704,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42986,,,5640,42854,,,,"touch, grow beard on it, clean, supports teeth, supports jaw bone",0.921
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,21,2021-11-30T04:01:34+00:00,44.054011106491,16,"updated stim.csv",Version91.csv,"Version 91","List 91",spade,,ON,4.4,2460,2706,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43886,,,10220,43643,,,,"use to dig, use to hit people with, use as a prop, put the symbol on the a card, play the game spades",0.97
w10068004_LW,3dk2c0i6sm,"BOI Norms",1,22,2021-11-30T04:01:43+00:00,9.6958818435669,16,"updated stim.csv",Version91.csv,"Version 91","List 91",applicator,,ON,5.185185185,63,2721,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9461,,,2049,8860,,,,"use to apply things, use to remove things",1
