Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10113332LW,jwlft9ylyp,"BOI Norms",1,1,2021-11-29T21:00:18+00:00,11.925549030304,5,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11564,,,-1,-1,,,,,1
w10113332LW,jwlft9ylyp,"BOI Norms",1,2,2021-11-29T21:00:30+00:00,11.842040061951,5,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11370,,,-1,-1,,,,,1
w10113332LW,jwlft9ylyp,"BOI Norms",1,3,2021-11-29T21:00:32+00:00,2.5717539787292,5,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2165,,,-1,-1,,,,,1
w10113332LW,jwlft9ylyp,"BOI Norms",1,4,2021-11-29T21:01:09+00:00,37.092586994171,5,"updated stim.csv",Version80.csv,"Version 80","List 80",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36644,,,1256,35527,,,,"eat, cook, throw, give, throw away,",1
w10113332LW,jwlft9ylyp,"BOI Norms",1,5,2021-11-29T21:01:36+00:00,26.994915962219,5,"updated stim.csv",Version80.csv,"Version 80","List 80",Donut,,Practice,,3003,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26551,,,1123,24174,,,,"eat, give, throw away, ",1
w10113332LW,jwlft9ylyp,"BOI Norms",1,6,2021-11-29T21:02:11+00:00,35.016514062881,5,"updated stim.csv",Version80.csv,"Version 80","List 80","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34511,,,1688,26547,,,,"hang, give, sell, steal, ",1
w10113332LW,jwlft9ylyp,"BOI Norms",1,7,2021-11-29T21:02:43+00:00,31.353898048401,5,"updated stim.csv",Version80.csv,"Version 80","List 80",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31024,,,1038,28234,,,,"eat, make, warm it, break",1
w10113332LW,jwlft9ylyp,"BOI Norms",1,8,2021-11-29T21:03:10+00:00,27.080900907516,5,"updated stim.csv",Version80.csv,"Version 80","List 80",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26678,,,5372,22483,,,,"scare, chase",1
w10113332LW,jwlft9ylyp,"BOI Norms",1,9,2021-11-29T21:03:12+00:00,1.6997239589691,5,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1211,,,-1,-1,,,,,1
w10113332LW,jwlft9ylyp,"BOI Norms",1,10,2021-11-29T21:03:13+00:00,1.3495910167694,5,"updated stim.csv",Version80.csv,"Version 80","List 80",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1097,,,-1,-1,,,,,1
