Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10094629AC,d78du8rvxo,"BOI Norms",1,1,2021-11-24T02:19:26+00:00,15.267384052277,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14832,,,-1,-1,,,,,1
w10094629AC,d78du8rvxo,"BOI Norms",1,2,2021-11-24T02:19:42+00:00,16.162655830383,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14705,,,-1,-1,,,,,1
w10094629AC,d78du8rvxo,"BOI Norms",1,3,2021-11-24T02:19:44+00:00,1.9566090106964,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1295,,,-1,-1,,,,,1
w10094629AC,d78du8rvxo,"BOI Norms",1,4,2021-11-24T02:19:56+00:00,12.07345199585,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Cheeseburger,,Practice,,3001,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10455,,,5579,8426,,,,"eat,make",1
w10094629AC,d78du8rvxo,"BOI Norms",1,5,2021-11-24T02:20:06+00:00,9.7158441543579,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8263,,,4071,4951,,,,play,1
w10094629AC,d78du8rvxo,"BOI Norms",1,6,2021-11-24T02:20:15+00:00,8.8136668205261,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Taco,,Practice,,3005,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8430,,,1192,7382,,,,"eat,make,take apart",1
w10094629AC,d78du8rvxo,"BOI Norms",1,7,2021-11-24T02:20:24+00:00,8.8832850456238,6,"updated stim.csv",Version56.csv,"Version 56","List 56","Picture Frame",,Practice,,3002,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8552,,,1547,7363,,,,"hang up,put picture in it",1
w10094629AC,d78du8rvxo,"BOI Norms",1,8,2021-11-24T02:20:37+00:00,13.097466945648,6,"updated stim.csv",Version56.csv,"Version 56","List 56",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9408,,,1169,8225,,,,"eat,warm,,put away",1
w10094629AC,d78du8rvxo,"BOI Norms",1,9,2021-11-24T02:20:41+00:00,3.8288559913635,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1334,,,-1,-1,,,,,1
w10094629AC,d78du8rvxo,"BOI Norms",1,10,2021-11-24T02:20:45+00:00,4.334587097168,6,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2951,,,-1,-1,,,,,1
