Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,1,2022-03-04T23:59:19+00:00,12.320640087128,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11769,,,-1,-1,,,,,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,2,2022-03-04T23:59:32+00:00,12.611153841019,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11898,,,-1,-1,,,,,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,3,2022-03-04T23:59:37+00:00,4.9349191188812,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3228,,,-1,-1,,,,,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,4,2022-03-04T23:59:49+00:00,12.016570091248,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Taco,,Practice,,3005,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11734,,,2993,8940,,,,"eat, make, serve",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,5,2022-03-04T23:59:55+00:00,6.9348649978638,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Cheeseburger,,Practice,,3001,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6616,,,1422,5729,,,,"eat, make, serve, order",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,6,2022-03-05T00:00:10+00:00,14.061550855637,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13751,,,7076,7898,,,,pet,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,7,2022-03-05T00:00:33+00:00,23.845060110092,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Donut,,Practice,,3003,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23529,,,1131,16840,,,,"eat, order, make, fry",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,8,2022-03-05T00:01:33+00:00,59.494329929352,12,"updated stim.csv",Version62.csv,"Version 62","List 62","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59193,,,7113,57656,,,,"create, buy, display, hang",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,9,2022-03-05T00:01:39+00:00,5.7135539054871,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5412,,,-1,-1,,,,,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,10,2022-03-05T00:01:41+00:00,2.0682280063629,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1752,,,-1,-1,,,,,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,11,2022-03-05T00:02:04+00:00,23.747648000717,12,"updated stim.csv",Version62.csv,"Version 62","List 62",cage,,ON,5.291666667,398,1853,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23443,,,2663,19709,,,,"lock, buy, set, open",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,12,2022-03-05T00:02:21+00:00,16.911419153214,12,"updated stim.csv",Version62.csv,"Version 62","List 62",maid,,ON,4.458333333,1574,1844,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16447,,,2977,12204,,,,"hire, order",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,13,2022-03-05T00:02:34+00:00,12.491812944412,12,"updated stim.csv",Version62.csv,"Version 62","List 62",snail,,ON,4.52173913,2426,1855,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12179,,,3072,11300,,,,"eat, keep, kill",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,14,2022-03-05T00:02:41+00:00,7.1784470081329,12,"updated stim.csv",Version62.csv,"Version 62","List 62",kidney,,ON,4.68,1415,1860,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6881,,,2407,6046,,,,"have, eat",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,15,2022-03-05T00:03:03+00:00,21.900853872299,12,"updated stim.csv",Version62.csv,"Version 62","List 62",tuxedo,,ON,5.259259259,2809,1850,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21609,,,1196,19001,,,,"wear, buy, fit for, rent, sew, design",1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,16,2022-03-05T00:03:25+00:00,22.383884191513,12,"updated stim.csv",Version62.csv,"Version 62","List 62",chimney,,ON,4.730769231,524,1838,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22083,,,1651,19294,,,,clean,1
w10083882_vlm,r8mvo7t1ox,"BOI Norms",1,17,2022-03-05T00:03:38+00:00,13.141655921936,12,"updated stim.csv",Version62.csv,"Version 62","List 62",mountainside,,ON,4.708333333,1700,1848,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12841,,,2648,11717,,,,"watch, drive, hike, bike",1
