Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107628,hy7upw7u2g,"BOI Norms",1,1,2021-12-01T03:46:54+00:00,12.117887973785,17,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12016,,,-1,-1,,,,,1
w10107628,hy7upw7u2g,"BOI Norms",1,2,2021-12-01T03:47:06+00:00,12.321890115738,17,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12209,,,-1,-1,,,,,1
w10107628,hy7upw7u2g,"BOI Norms",1,3,2021-12-01T03:47:13+00:00,6.2681138515472,17,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6141,,,-1,-1,,,,,1
w10107628,hy7upw7u2g,"BOI Norms",1,4,2021-12-01T03:47:55+00:00,42.800717115402,17,"updated stim.csv",Version92.csv,"Version 92","List 92",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42690,,,4371,40761,,,,"eaten, digested, pooped out, thrown, bought, given, received, swallowed",1
w10107628,hy7upw7u2g,"BOI Norms",1,5,2021-12-01T03:48:36+00:00,40.867249965668,17,"updated stim.csv",Version92.csv,"Version 92","List 92",Swan,,Practice,,3004,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40745,,,8694,38733,,,,"rode, photographed, seen, played with, touched, petted, ",1
w10107628,hy7upw7u2g,"BOI Norms",1,6,2021-12-01T03:49:19+00:00,42.275938034058,17,"updated stim.csv",Version92.csv,"Version 92","List 92","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42131,,,7855,40736,,,,"hung, placed, thrown away, given, received, put away, broken, fixed",1
w10107628,hy7upw7u2g,"BOI Norms",1,7,2021-12-01T03:50:02+00:00,43.400234937668,17,"updated stim.csv",Version92.csv,"Version 92","List 92",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42943,,,1768,42059,,,,"eaten, bitten, thrown away, bought, purchased, received, decorated, iced, glazed, sprinkled, filled",1
w10107628,hy7upw7u2g,"BOI Norms",1,8,2021-12-01T03:50:31+00:00,29.174130916595,17,"updated stim.csv",Version92.csv,"Version 92","List 92",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29007,,,1229,27471,,,,"eaten, consumed, thrown away, created, fried, rolled, purchased, ",1
w10107628,hy7upw7u2g,"BOI Norms",1,9,2021-12-01T03:50:33+00:00,1.8520450592041,17,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1737,,,-1,-1,,,,,1
w10107628,hy7upw7u2g,"BOI Norms",1,10,2021-12-01T03:50:38+00:00,4.8032150268555,17,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4683,,,-1,-1,,,,,1
