Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,1,2021-11-18T06:58:20+00:00,11.517681121826,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11328,,,-1,-1,,,,,1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,2,2021-11-18T06:58:31+00:00,11.001168966293,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10746,,,-1,-1,,,,,1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,3,2021-11-18T06:58:34+00:00,3.4815859794617,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3317,,,-1,-1,,,,,1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,4,2021-11-18T06:59:38+00:00,64.038048028946,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63761,,,45104,62995,,,,"a drink, a toy, diagnostic test",1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,5,2021-11-18T07:00:55+00:00,76.704344034195,12,"updated stim.csv",Version62.csv,"Version 62","List 62","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76429,,,31683,75503,,,,"storage shelf, magnetic message board, decorations, chalkboard",1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,6,2021-11-18T07:01:39+00:00,43.69266295433,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Donut,,Practice,,3003,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43413,,,2229,32751,,,,"food, a bun hairstyle",1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,7,2021-11-18T07:02:11+00:00,31.891463041306,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Taco,,Practice,,3005,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31612,,,2821,30438,,,,"food, a business",1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,8,2021-11-18T07:02:21+00:00,10.943878889084,12,"updated stim.csv",Version62.csv,"Version 62","List 62",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10666,,,1278,10146,,,,"food, a party",1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,9,2021-11-18T07:02:24+00:00,2.5876941680908,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2429,,,-1,-1,,,,,1
w10053586_akc,oyq5gr7aeb,"BOI Norms",1,10,2021-11-18T07:02:27+00:00,2.7431290149689,12,"updated stim.csv",Version62.csv,"Version 62","List 62",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2597,,,-1,-1,,,,,1
